MaxBenefit, x0, sigma, MassLoss, GrowthRate, OffspringNum, Symmetry, OffspringSet, dummy
1.0, 5.0, 4.1, 0.8, 1.7699834996824508, 4, 0.9918, 2.07; 2.05; 2.06; 2.06; 
1.0, 5.0, 4.15, 0.8, 1.7723285377913567, 4, 0.9845, 2.05; 2.07; 2.05; 2.08; 
1.0, 5.0, 4.2, 0.8, 1.7746045174138452, 4, 0.9801, 2.07; 2.04; 2.08; 2.07; 
1.0, 5.0, 4.25, 0.8, 1.7768180751532539, 4, 0.9952, 2.07; 2.07; 2.08; 2.07; 
1.0, 5.0, 4.3, 0.8, 1.7789578470138006, 4, 0.9904, 2.06; 2.08; 2.08; 2.08; 
1.0, 5.0, 4.35, 0.8, 1.7810338633376084, 4, 0.9843, 2.09; 2.06; 2.07; 2.09; 
1.0, 5.0, 4.4, 0.8, 1.783051585399162, 4, 0.9851, 2.07; 2.1; 2.07; 2.07; 
1.0, 5.0, 4.45, 0.8, 1.7850124241518794, 4, 0.9918, 2.08; 2.07; 2.09; 2.09; 
1.0, 5.0, 4.5, 0.8, 1.7871684615579393, 5, 0.9915, 1.72; 1.72; 1.72; 1.73; 1.72; 
1.0, 5.0, 4.55, 0.8, 1.7893825268680494, 5, 0.9886, 1.72; 1.73; 1.72; 1.72; 1.73; 
1.0, 5.0, 4.6, 0.8, 1.7915329856530025, 5, 0.9756, 1.72; 1.72; 1.76; 1.72; 1.72; 
1.0, 5.0, 4.65, 0.8, 1.7936276740593744, 5, 0.9946, 1.73; 1.74; 1.73; 1.73; 1.73; 
1.0, 5.0, 4.7, 0.8, 1.7956624896120439, 5, 0.9856, 1.75; 1.75; 1.74; 1.73; 1.73; 
1.0, 5.0, 4.75, 0.8, 1.797643358315368, 5, 0.9964, 1.74; 1.74; 1.74; 1.74; 1.74; 
1.0, 5.0, 4.8, 0.8, 1.7995665371846679, 5, 0.9768, 1.72; 1.75; 1.74; 1.76; 1.74; 
1.0, 5.0, 4.85, 0.8, 1.8014435066310255, 5, 0.9969, 1.74; 1.74; 1.74; 1.74; 1.74; 
1.0, 5.0, 4.9, 0.8, 1.8032642186171919, 5, 0.9732, 1.72; 1.76; 1.75; 1.75; 1.75; 
1.0, 5.0, 4.95, 0.8, 1.8050423449558277, 5, 0.9733, 1.75; 1.73; 1.74; 1.77; 1.76; 
1.0, 5.0, 5.0, 0.8, 1.8067716122593276, 5, 0.9728, 1.74; 1.75; 1.73; 1.77; 1.77; 
1.0, 5.0, 5.05, 0.8, 1.808461722113008, 5, 0.9843, 1.76; 1.77; 1.76; 1.76; 1.74; 
