MaxBenefit, x0, sigma, MassLoss, GrowthRate, OffspringNum, Symmetry, OffspringSet, dummy
1.0, 5.0, 1.25, 2.2, 1.1607026543850107, 5, 0.9952, 2.64; 2.64; 2.64; 2.63; 2.64; 
1.0, 5.0, 1.3, 2.2, 1.1705826186754713, 5, 0.9949, 2.56; 2.55; 2.57; 2.56; 2.56; 
1.0, 5.0, 1.35, 2.2, 1.1805940596101396, 5, 0.9972, 2.5; 2.49; 2.49; 2.49; 2.49; 
1.0, 5.0, 1.4, 2.2, 1.1907351750801949, 5, 0.996, 2.42; 2.41; 2.42; 2.41; 2.42; 
1.0, 5.0, 1.45, 2.2, 1.2010092805933397, 5, 0.9928, 2.34; 2.34; 2.36; 2.35; 2.35; 
1.0, 5.0, 1.5, 2.2, 1.2116992383166867, 4, 0.9979, 2.42; 2.42; 2.42; 2.42; 
1.0, 5.0, 1.55, 2.2, 1.22299325267244, 4, 0.9962, 2.36; 2.35; 2.36; 2.36; 
1.0, 5.0, 1.6, 2.2, 1.234414264943036, 4, 0.9934, 2.29; 2.3; 2.29; 2.31; 
1.0, 5.0, 1.65, 2.2, 1.2459531183667525, 4, 0.9928, 2.25; 2.25; 2.23; 2.24; 
1.0, 5.0, 1.7, 2.2, 1.2575872190624486, 4, 0.996, 2.18; 2.19; 2.19; 2.19; 
1.0, 5.0, 1.75, 2.2, 1.2692741294628531, 4, 0.992, 2.15; 2.13; 2.14; 2.13; 
1.0, 5.0, 1.8, 2.2, 1.280969282066395, 4, 0.9925, 2.09; 2.09; 2.09; 2.1; 
1.0, 5.0, 1.85, 2.2, 1.2926105446312568, 4, 0.9939, 2.07; 2.07; 2.06; 2.07; 
1.0, 5.0, 1.9, 2.2, 1.3041371455776325, 4, 0.9949, 2.03; 2.04; 2.03; 2.04; 
1.0, 5.0, 1.95, 2.2, 1.3154924968258825, 4, 0.992, 2.0; 2.02; 2.0; 2.0; 
1.0, 5.0, 2.0, 2.2, 1.3266336942162211, 4, 0.9921, 2.0; 1.98; 1.99; 1.98; 
1.0, 5.0, 2.05, 2.2, 1.3375254555312872, 4, 0.9907, 1.98; 1.96; 1.98; 1.98; 
1.0, 5.0, 2.1, 2.2, 1.3481412203878889, 4, 0.991, 1.96; 1.95; 1.96; 1.97; 
1.0, 5.0, 2.15, 2.2, 1.3584639940150818, 4, 0.9905, 1.96; 1.95; 1.96; 1.94; 
1.0, 5.0, 2.2, 2.2, 1.3684828296495133, 4, 0.9942, 1.94; 1.95; 1.95; 1.95; 
1.0, 5.0, 2.25, 2.2, 1.3781894003377109, 4, 0.9899, 1.93; 1.93; 1.95; 1.94; 
1.0, 5.0, 2.3, 2.2, 1.3875849177301003, 4, 0.9914, 1.94; 1.93; 1.93; 1.94; 
1.0, 5.0, 2.35, 2.2, 1.3966688006815118, 4, 0.9931, 1.93; 1.93; 1.94; 1.93; 
1.0, 5.0, 2.4, 2.2, 1.4055262353881623, 5, 0.9895, 1.64; 1.63; 1.63; 1.64; 1.63; 
1.0, 5.0, 2.45, 2.2, 1.4148206717051326, 5, 0.9875, 1.64; 1.64; 1.62; 1.63; 1.62; 
1.0, 5.0, 2.5, 2.2, 1.4238352726527523, 5, 0.9856, 1.63; 1.62; 1.63; 1.63; 1.62; 
1.0, 5.0, 2.55, 2.2, 1.432565610724387, 5, 0.9844, 1.62; 1.61; 1.61; 1.62; 1.63; 
1.0, 5.0, 2.6, 2.2, 1.4410231411854144, 5, 0.9866, 1.62; 1.62; 1.63; 1.61; 1.63; 
1.0, 5.0, 2.65, 2.2, 1.4492047524877347, 5, 0.9904, 1.62; 1.62; 1.61; 1.62; 1.61; 
1.0, 5.0, 2.7, 2.2, 1.4571181261784072, 5, 0.982, 1.63; 1.63; 1.62; 1.62; 1.61; 
1.0, 5.0, 2.75, 2.2, 1.4647766602613101, 5, 0.9935, 1.62; 1.62; 1.62; 1.62; 1.62; 
1.0, 5.0, 2.8, 2.2, 1.4721815989831546, 5, 0.9913, 1.62; 1.62; 1.62; 1.63; 1.63; 
1.0, 5.0, 2.85, 2.2, 1.4793388543784616, 5, 0.9805, 1.62; 1.62; 1.63; 1.61; 1.63; 
1.0, 5.0, 2.9, 2.2, 1.4862621140923737, 5, 0.9849, 1.62; 1.63; 1.61; 1.63; 1.62; 
1.0, 5.0, 2.95, 2.2, 1.4932880092587713, 6, 0.9761, 1.41; 1.39; 1.4; 1.39; 1.4; 1.39; 
1.0, 5.0, 3.0, 2.2, 1.500303602136909, 6, 0.9533, 1.39; 1.4; 1.4; 1.38; 1.42; 1.38; 
1.0, 5.0, 3.05, 2.2, 1.507107428136416, 6, 0.9695, 1.4; 1.4; 1.4; 1.41; 1.39; 1.4; 
1.0, 5.0, 3.1, 2.2, 1.5136926895351799, 6, 0.9734, 1.39; 1.41; 1.4; 1.39; 1.41; 1.39; 
1.0, 5.0, 3.15, 2.2, 1.5200691167895153, 6, 0.9844, 1.4; 1.4; 1.4; 1.39; 1.41; 1.4; 
1.0, 5.0, 3.2, 2.2, 1.5262434955143416, 6, 0.9598, 1.39; 1.4; 1.42; 1.39; 1.41; 1.4; 
1.0, 5.0, 3.25, 2.2, 1.53222585884575, 6, 0.9563, 1.43; 1.41; 1.41; 1.4; 1.39; 1.39; 
1.0, 5.0, 3.3, 2.2, 1.5380240811145343, 6, 0.9734, 1.41; 1.41; 1.4; 1.41; 1.42; 1.4; 
1.0, 5.0, 3.35, 2.2, 1.543892213098399, 7, 0.9565, 1.24; 1.24; 1.24; 1.24; 1.24; 1.22; 1.22; 
1.0, 5.0, 3.4, 2.2, 1.5497019297480996, 7, 0.9565, 1.24; 1.24; 1.24; 1.24; 1.24; 1.22; 1.22; 
1.0, 5.0, 3.45, 2.2, 1.555336649989707, 7, 0.9565, 1.24; 1.24; 1.24; 1.24; 1.24; 1.24; 1.22; 
1.0, 5.0, 3.5, 2.2, 1.560802629515703, 7, 1.0, 1.24; 1.24; 1.24; 1.24; 1.24; 1.24; 1.24; 
1.0, 5.0, 3.55, 2.2, 1.5661052727899083, 7, 1.0, 1.24; 1.24; 1.24; 1.24; 1.24; 1.24; 1.24; 
1.0, 5.0, 3.6, 2.2, 1.571248218488893, 7, 0.96, 1.26; 1.24; 1.24; 1.24; 1.24; 1.24; 1.24; 
1.0, 5.0, 3.65, 2.2, 1.5763079393566102, 8, 0.9091, 1.12; 1.12; 1.1; 1.1; 1.1; 1.1; 1.1; 1.1; 
1.0, 5.0, 3.7, 2.2, 1.581416084331909, 8, 0.9091, 1.12; 1.12; 1.12; 1.1; 1.1; 1.1; 1.1; 1.1; 
1.0, 5.0, 3.75, 2.2, 1.586377620536834, 8, 0.9091, 1.12; 1.12; 1.12; 1.12; 1.1; 1.1; 1.1; 1.1; 
1.0, 5.0, 3.8, 2.2, 1.5911977419563446, 8, 0.9091, 1.12; 1.12; 1.12; 1.12; 1.12; 1.1; 1.1; 1.1; 
1.0, 5.0, 3.85, 2.2, 1.5958814618988577, 8, 0.9091, 1.12; 1.12; 1.12; 1.12; 1.12; 1.12; 1.1; 1.1; 
1.0, 5.0, 3.9, 2.2, 1.6004336213781465, 8, 0.9091, 1.12; 1.12; 1.12; 1.12; 1.12; 1.12; 1.12; 1.1; 
1.0, 5.0, 3.95, 2.2, 1.6050348885556516, 9, 0.0, 1.02; 1.02; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 4.0, 2.2, 1.6095268715701407, 9, 0.0, 1.02; 1.02; 1.02; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 4.05, 2.2, 1.613896044826567, 9, 0.0, 1.02; 1.02; 1.02; 1.02; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 4.1, 2.2, 1.6181466560863438, 9, 0.0, 1.02; 1.02; 1.02; 1.02; 1.02; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 4.15, 2.2, 1.622282805961948, 9, 0.0, 1.02; 1.02; 1.02; 1.02; 1.02; 1.02; 1.0; 1.0; 1.0; 
1.0, 5.0, 4.2, 2.2, 1.6263084432603057, 9, 0.0, 1.02; 1.02; 1.02; 1.02; 1.02; 1.02; 1.02; 1.0; 1.0; 
1.0, 5.0, 4.25, 2.2, 1.630227377089985, 9, 0.0, 1.02; 1.02; 1.02; 1.02; 1.02; 1.02; 1.02; 1.02; 1.0; 
1.0, 5.0, 4.3, 2.2, 1.6340432722045848, 9, 1.0, 1.02; 1.02; 1.02; 1.02; 1.02; 1.02; 1.02; 1.02; 1.02; 
1.0, 5.0, 4.35, 2.2, 1.6377566063724895, 9, 0.6666, 1.04; 1.02; 1.02; 1.02; 1.02; 1.02; 1.02; 1.02; 1.02; 
1.0, 5.0, 4.4, 2.2, 1.641373838314463, 9, 0.6666, 1.04; 1.04; 1.02; 1.02; 1.02; 1.02; 1.02; 1.02; 1.02; 
1.0, 5.0, 4.45, 2.2, 1.6448982416286997, 9, 0.6666, 1.04; 1.04; 1.04; 1.02; 1.02; 1.02; 1.02; 1.02; 1.02; 
1.0, 5.0, 4.5, 2.2, 1.6483329688414843, 9, 0.6666, 1.04; 1.04; 1.04; 1.04; 1.02; 1.02; 1.02; 1.02; 1.02; 
1.0, 5.0, 4.55, 2.2, 1.651681678187158, 9, 0.6666, 1.04; 1.04; 1.04; 1.04; 1.04; 1.04; 1.02; 1.02; 1.02; 
1.0, 5.0, 4.6, 2.2, 1.654946858159144, 9, 0.6666, 1.04; 1.04; 1.04; 1.04; 1.04; 1.04; 1.04; 1.02; 1.02; 
1.0, 5.0, 4.65, 2.2, 1.6581500474503161, 10, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 4.7, 2.2, 1.6614850533183678, 10, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 4.75, 2.2, 1.6647369796414448, 10, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 4.8, 2.2, 1.6679082320252752, 10, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 4.85, 2.2, 1.6710011490203773, 10, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 4.9, 2.2, 1.674018001190733, 10, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 4.95, 2.2, 1.6769609920451134, 10, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 5.0, 2.2, 1.6798322617623662, 10, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 5.05, 2.2, 1.682633887191419, 10, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
