MaxBenefit, x0, sigma, MassLoss, GrowthRate, OffspringNum, Symmetry, OffspringSet, dummy
1.0, 5.0, 1.8, 1.6, 1.3703219138324347, 3, 0.9983, 2.4; 2.4; 2.4; 
1.0, 5.0, 1.85, 1.6, 1.3822478769948043, 3, 0.995, 2.4; 2.39; 2.41; 
1.0, 5.0, 1.9, 1.6, 1.393675952414394, 3, 0.9959, 2.4; 2.39; 2.4; 
1.0, 5.0, 1.95, 1.6, 1.4046168028012276, 3, 0.995, 2.39; 2.4; 2.4; 
1.0, 5.0, 2.0, 1.6, 1.415086968440923, 3, 0.9981, 2.39; 2.39; 2.39; 
1.0, 5.0, 2.05, 1.6, 1.4250930617224378, 3, 0.9943, 2.4; 2.4; 2.39; 
1.0, 5.0, 2.1, 1.6, 1.4346585854975644, 3, 0.9917, 2.41; 2.39; 2.39; 
1.0, 5.0, 2.15, 1.6, 1.4438028777443734, 3, 0.996, 2.39; 2.39; 2.4; 
1.0, 5.0, 2.2, 1.6, 1.452538569057097, 3, 0.9938, 2.41; 2.4; 2.39; 
1.0, 5.0, 2.25, 1.6, 1.4608908228353452, 3, 0.9982, 2.4; 2.4; 2.4; 
1.0, 5.0, 2.3, 1.6, 1.468871177232188, 3, 0.9966, 2.4; 2.41; 2.4; 
1.0, 5.0, 2.35, 1.6, 1.477729573994866, 4, 0.9928, 1.94; 1.93; 1.94; 1.93; 
1.0, 5.0, 2.4, 1.6, 1.4866594925916803, 4, 0.9864, 1.95; 1.94; 1.92; 1.93; 
1.0, 5.0, 2.45, 1.6, 1.49524506218598, 4, 0.9863, 1.95; 1.94; 1.92; 1.94; 
1.0, 5.0, 2.5, 1.6, 1.5034970237188716, 4, 0.9928, 1.95; 1.93; 1.94; 1.93; 
1.0, 5.0, 2.55, 1.6, 1.5114262960140352, 4, 0.9895, 1.93; 1.94; 1.93; 1.95; 
1.0, 5.0, 2.6, 1.6, 1.5190503637179904, 4, 0.9953, 1.94; 1.94; 1.93; 1.94; 
1.0, 5.0, 2.65, 1.6, 1.526373055497075, 4, 0.9895, 1.94; 1.93; 1.95; 1.95; 
1.0, 5.0, 2.7, 1.6, 1.5334181359046726, 4, 0.994, 1.95; 1.94; 1.95; 1.95; 
1.0, 5.0, 2.75, 1.6, 1.5401896170776324, 4, 0.9906, 1.95; 1.96; 1.95; 1.94; 
1.0, 5.0, 2.8, 1.6, 1.546701427873594, 4, 0.989, 1.96; 1.94; 1.95; 1.95; 
1.0, 5.0, 2.85, 1.6, 1.5529690133430476, 4, 0.9917, 1.96; 1.96; 1.95; 1.96; 
1.0, 5.0, 2.9, 1.6, 1.558996167693401, 4, 0.9825, 1.96; 1.96; 1.98; 1.94; 
1.0, 5.0, 2.95, 1.6, 1.5648065483759646, 4, 0.9945, 1.97; 1.97; 1.96; 1.96; 
1.0, 5.0, 3.0, 1.6, 1.570391823780652, 4, 0.9857, 1.98; 1.95; 1.98; 1.95; 
1.0, 5.0, 3.05, 1.6, 1.5758768544374244, 5, 0.992, 1.64; 1.63; 1.64; 1.64; 1.63; 
1.0, 5.0, 3.1, 1.6, 1.5818577164771428, 5, 0.9853, 1.63; 1.65; 1.64; 1.64; 1.64; 
1.0, 5.0, 3.15, 1.6, 1.587625746205418, 5, 0.9826, 1.64; 1.64; 1.66; 1.64; 1.63; 
1.0, 5.0, 3.2, 1.6, 1.5931984711096003, 5, 0.9846, 1.65; 1.64; 1.64; 1.66; 1.64; 
1.0, 5.0, 3.25, 1.6, 1.5985797617655342, 5, 0.9873, 1.65; 1.64; 1.65; 1.65; 1.64; 
1.0, 5.0, 3.3, 1.6, 1.6037755506968336, 5, 0.9782, 1.65; 1.67; 1.64; 1.64; 1.65; 
1.0, 5.0, 3.35, 1.6, 1.6087994258971459, 5, 0.9895, 1.66; 1.66; 1.66; 1.65; 1.65; 
1.0, 5.0, 3.4, 1.6, 1.6136526139180551, 5, 0.9869, 1.65; 1.65; 1.66; 1.67; 1.65; 
1.0, 5.0, 3.45, 1.6, 1.6183459590774514, 5, 0.9888, 1.67; 1.66; 1.67; 1.66; 1.66; 
1.0, 5.0, 3.5, 1.6, 1.622882571060789, 5, 0.986, 1.67; 1.66; 1.66; 1.66; 1.67; 
1.0, 5.0, 3.55, 1.6, 1.6272756569508586, 5, 0.9885, 1.66; 1.67; 1.67; 1.67; 1.67; 
1.0, 5.0, 3.6, 1.6, 1.6315250519035973, 5, 0.9914, 1.67; 1.66; 1.68; 1.68; 1.67; 
1.0, 5.0, 3.65, 1.6, 1.6360459170879929, 6, 0.9775, 1.44; 1.42; 1.43; 1.42; 1.44; 1.42; 
1.0, 5.0, 3.7, 1.6, 1.6404619358605532, 6, 0.9811, 1.43; 1.42; 1.44; 1.43; 1.43; 1.44; 
1.0, 5.0, 3.75, 1.6, 1.6447400937739336, 6, 0.9678, 1.45; 1.44; 1.44; 1.44; 1.42; 1.43; 
1.0, 5.0, 3.8, 1.6, 1.6488875890188726, 6, 0.9572, 1.46; 1.45; 1.43; 1.44; 1.44; 1.42; 
1.0, 5.0, 3.85, 1.6, 1.652913348320463, 6, 0.9748, 1.45; 1.44; 1.43; 1.44; 1.44; 1.44; 
1.0, 5.0, 3.9, 1.6, 1.6568135849218741, 6, 0.9797, 1.44; 1.44; 1.45; 1.46; 1.45; 1.45; 
1.0, 5.0, 3.95, 1.6, 1.6605967570930367, 6, 0.9693, 1.44; 1.45; 1.44; 1.43; 1.46; 1.46; 
1.0, 5.0, 4.0, 1.6, 1.6642732639797386, 6, 0.9767, 1.44; 1.46; 1.46; 1.45; 1.45; 1.44; 
1.0, 5.0, 4.05, 1.6, 1.667837963751074, 6, 0.9716, 1.46; 1.45; 1.45; 1.44; 1.45; 1.47; 
1.0, 5.0, 4.1, 1.6, 1.6715590297574474, 7, 0.963, 1.28; 1.28; 1.28; 1.28; 1.26; 1.26; 1.26; 
1.0, 5.0, 4.15, 1.6, 1.6751949561337218, 7, 0.963, 1.28; 1.28; 1.28; 1.28; 1.28; 1.26; 1.26; 
1.0, 5.0, 4.2, 1.6, 1.678728485476042, 7, 0.963, 1.28; 1.28; 1.28; 1.28; 1.28; 1.28; 1.26; 
1.0, 5.0, 4.25, 1.6, 1.682163439000167, 7, 1.0, 1.28; 1.28; 1.28; 1.28; 1.28; 1.28; 1.28; 
1.0, 5.0, 4.3, 1.6, 1.6855021366301668, 7, 1.0, 1.28; 1.28; 1.28; 1.28; 1.28; 1.28; 1.28; 
1.0, 5.0, 4.35, 1.6, 1.6887471907253393, 7, 0.9655, 1.3; 1.28; 1.28; 1.28; 1.28; 1.28; 1.28; 
1.0, 5.0, 4.4, 1.6, 1.691904178975471, 7, 0.9655, 1.3; 1.3; 1.28; 1.28; 1.28; 1.28; 1.28; 
1.0, 5.0, 4.45, 1.6, 1.6950695202561028, 8, 0.9333, 1.16; 1.14; 1.14; 1.14; 1.14; 1.14; 1.14; 1.14; 
1.0, 5.0, 4.5, 1.6, 1.6982479121573624, 8, 0.9333, 1.16; 1.16; 1.14; 1.14; 1.14; 1.14; 1.14; 1.14; 
1.0, 5.0, 4.55, 1.6, 1.7013424561726764, 8, 0.9333, 1.16; 1.16; 1.16; 1.14; 1.14; 1.14; 1.14; 1.14; 
1.0, 5.0, 4.6, 1.6, 1.7043561120445951, 8, 0.9333, 1.16; 1.16; 1.16; 1.16; 1.14; 1.14; 1.14; 1.14; 
1.0, 5.0, 4.65, 1.6, 1.7072917231003704, 8, 0.9333, 1.16; 1.16; 1.16; 1.16; 1.16; 1.14; 1.14; 1.14; 
1.0, 5.0, 4.7, 1.6, 1.710152013457987, 8, 0.9333, 1.16; 1.16; 1.16; 1.16; 1.16; 1.16; 1.14; 1.14; 
1.0, 5.0, 4.75, 1.6, 1.7129685921993065, 9, 1.0, 1.04; 1.04; 1.04; 1.04; 1.04; 1.04; 1.04; 1.04; 1.04; 
1.0, 5.0, 4.8, 1.6, 1.7158239539988447, 9, 1.0, 1.04; 1.04; 1.04; 1.04; 1.04; 1.04; 1.04; 1.04; 1.04; 
1.0, 5.0, 4.85, 1.6, 1.7186058977918637, 9, 0.8, 1.06; 1.04; 1.04; 1.04; 1.04; 1.04; 1.04; 1.04; 1.04; 
1.0, 5.0, 4.9, 1.6, 1.7213188864752507, 9, 0.8, 1.06; 1.06; 1.04; 1.04; 1.04; 1.04; 1.04; 1.04; 1.04; 
1.0, 5.0, 4.95, 1.6, 1.7239652334538147, 9, 0.8, 1.06; 1.06; 1.06; 1.04; 1.04; 1.04; 1.04; 1.04; 1.04; 
1.0, 5.0, 5.0, 1.6, 1.7265471590001331, 9, 0.8, 1.06; 1.06; 1.06; 1.06; 1.04; 1.04; 1.04; 1.04; 1.04; 
1.0, 5.0, 5.05, 1.6, 1.7290669308842195, 9, 0.8, 1.06; 1.06; 1.06; 1.06; 1.06; 1.06; 1.04; 1.04; 1.04; 
