MaxBenefit, x0, sigma, MassLoss, GrowthRate, OffspringNum, Symmetry, OffspringSet, dummy
1.0, 5.0, 3.35, 2.55, 1.5125633409987165, 8, 0.8889, 1.1; 1.1; 1.1; 1.1; 1.1; 1.1; 1.1; 1.08; 
1.0, 5.0, 3.4, 2.55, 1.5186664540030645, 8, 1.0, 1.1; 1.1; 1.1; 1.1; 1.1; 1.1; 1.1; 1.1; 
1.0, 5.0, 3.45, 2.55, 1.5245960188056324, 8, 1.0, 1.1; 1.1; 1.1; 1.1; 1.1; 1.1; 1.1; 1.1; 
1.0, 5.0, 3.5, 2.55, 1.530356000045828, 8, 1.0, 1.1; 1.1; 1.1; 1.1; 1.1; 1.1; 1.1; 1.1; 
1.0, 5.0, 3.55, 2.55, 1.5360301943868655, 9, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 3.6, 2.55, 1.5416930191441858, 9, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 3.65, 2.55, 1.5471980248035435, 9, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 3.7, 2.55, 1.5525496463221518, 9, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 3.75, 2.55, 1.557752261846558, 9, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 3.8, 2.55, 1.5628101778114867, 9, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 3.85, 2.55, 1.567727625214547, 9, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 3.9, 2.55, 1.572510804800201, 9, 0.0, 1.02; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 3.95, 2.55, 1.5771650204494514, 9, 0.0, 1.02; 1.02; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 4.0, 2.55, 1.5816946056053696, 9, 0.0, 1.02; 1.02; 1.02; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 4.05, 2.55, 1.5861037549439931, 9, 0.0, 1.02; 1.02; 1.02; 1.02; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 4.1, 2.55, 1.590396517855067, 9, 0.0, 1.02; 1.02; 1.02; 1.02; 1.02; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 4.15, 2.55, 1.5945768086865897, 9, 0.0, 1.02; 1.02; 1.02; 1.02; 1.02; 1.02; 1.0; 1.0; 1.0; 
1.0, 5.0, 4.2, 2.55, 1.5986487252570694, 9, 0.0, 1.02; 1.02; 1.02; 1.02; 1.02; 1.02; 1.02; 1.02; 1.0; 
1.0, 5.0, 4.25, 2.55, 1.6026158950672085, 9, 1.0, 1.02; 1.02; 1.02; 1.02; 1.02; 1.02; 1.02; 1.02; 1.02; 
1.0, 5.0, 4.3, 2.55, 1.6064799786648263, 9, 1.0, 1.02; 1.02; 1.02; 1.02; 1.02; 1.02; 1.02; 1.02; 1.02; 
1.0, 5.0, 4.35, 2.55, 1.6102434068013554, 9, 0.6666, 1.04; 1.02; 1.02; 1.02; 1.02; 1.02; 1.02; 1.02; 1.02; 
1.0, 5.0, 4.4, 2.55, 1.6140322777342129, 10, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 4.45, 2.55, 1.617862517076237, 10, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 4.5, 2.55, 1.6215983771387492, 10, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 4.55, 2.55, 1.6252424218522825, 10, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 4.6, 2.55, 1.6287971546114188, 10, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 4.65, 2.55, 1.632265021068748, 10, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 4.7, 2.55, 1.6356484100661972, 10, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 4.75, 2.55, 1.6389496480470926, 10, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 4.8, 2.55, 1.6421710055754164, 10, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 4.85, 2.55, 1.6453146954731643, 10, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 4.9, 2.55, 1.6483828709576969, 10, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 4.95, 2.55, 1.6513776284357111, 10, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 5.0, 2.55, 1.6543010112285268, 10, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 5.05, 2.55, 1.6571550030528313, 10, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
