MaxBenefit, x0, sigma, MassLoss, GrowthRate, OffspringNum, Symmetry, OffspringSet, dummy
1.0, 5.0, 2.85, 1.9, 1.5137405595059414, 5, 0.9862, 1.62; 1.62; 1.62; 1.63; 1.64; 
1.0, 5.0, 2.9, 1.9, 1.5206566741144898, 5, 0.9711, 1.63; 1.62; 1.65; 1.61; 1.62; 
1.0, 5.0, 2.95, 1.9, 1.5273458152124504, 5, 0.9874, 1.64; 1.62; 1.62; 1.63; 1.62; 
1.0, 5.0, 3.0, 1.9, 1.5337975035603106, 5, 0.9794, 1.62; 1.63; 1.62; 1.64; 1.65; 
1.0, 5.0, 3.05, 1.9, 1.5400325001967503, 5, 0.9778, 1.65; 1.62; 1.63; 1.63; 1.63; 
1.0, 5.0, 3.1, 1.9, 1.5460554263434605, 5, 0.9864, 1.64; 1.64; 1.63; 1.63; 1.64; 
1.0, 5.0, 3.15, 1.9, 1.5518757526178102, 5, 0.9938, 1.63; 1.64; 1.63; 1.64; 1.64; 
1.0, 5.0, 3.2, 1.9, 1.5574961565716632, 5, 0.9796, 1.63; 1.65; 1.64; 1.64; 1.64; 
1.0, 5.0, 3.25, 1.9, 1.563047298079495, 6, 0.9577, 1.4; 1.42; 1.39; 1.42; 1.39; 1.42; 
1.0, 5.0, 3.3, 1.9, 1.5688167303792877, 6, 0.9582, 1.4; 1.39; 1.43; 1.42; 1.41; 1.41; 
1.0, 5.0, 3.35, 1.9, 1.574401276558545, 6, 0.9661, 1.41; 1.42; 1.42; 1.4; 1.41; 1.41; 
1.0, 5.0, 3.4, 1.9, 1.5798085259634091, 6, 0.9866, 1.42; 1.41; 1.41; 1.41; 1.41; 1.41; 
1.0, 5.0, 3.45, 1.9, 1.5850424087743598, 6, 0.9787, 1.41; 1.42; 1.42; 1.41; 1.42; 1.43; 
1.0, 5.0, 3.5, 1.9, 1.5901132766397428, 6, 0.9754, 1.42; 1.42; 1.41; 1.41; 1.43; 1.42; 
1.0, 5.0, 3.55, 1.9, 1.5950228487806872, 6, 0.9642, 1.44; 1.42; 1.42; 1.43; 1.42; 1.41; 
1.0, 5.0, 3.6, 1.9, 1.599784700152326, 6, 0.9791, 1.43; 1.42; 1.43; 1.42; 1.43; 1.42; 
1.0, 5.0, 3.65, 1.9, 1.6043988857026794, 6, 0.9833, 1.43; 1.43; 1.44; 1.42; 1.43; 1.42; 
1.0, 5.0, 3.7, 1.9, 1.6091806962444228, 7, 0.96, 1.26; 1.26; 1.26; 1.24; 1.24; 1.24; 1.24; 
1.0, 5.0, 3.75, 1.9, 1.6138436253459383, 7, 0.96, 1.26; 1.26; 1.26; 1.26; 1.24; 1.24; 1.24; 
1.0, 5.0, 3.8, 1.9, 1.618369055872682, 7, 0.96, 1.26; 1.26; 1.26; 1.26; 1.26; 1.24; 1.24; 
1.0, 5.0, 3.85, 1.9, 1.6227569291513442, 7, 0.9661, 1.27; 1.25; 1.26; 1.25; 1.26; 1.25; 1.26; 
1.0, 5.0, 3.9, 1.9, 1.6270278721101814, 7, 1.0, 1.26; 1.26; 1.26; 1.26; 1.26; 1.26; 1.26; 
1.0, 5.0, 3.95, 1.9, 1.6311683060687723, 7, 1.0, 1.26; 1.26; 1.26; 1.26; 1.26; 1.26; 1.26; 
1.0, 5.0, 4.0, 1.9, 1.635213309284873, 8, 1.0, 1.12; 1.12; 1.12; 1.12; 1.12; 1.12; 1.12; 1.12; 
1.0, 5.0, 4.05, 1.9, 1.639350098047636, 8, 0.9231, 1.14; 1.12; 1.12; 1.12; 1.12; 1.12; 1.12; 1.12; 
1.0, 5.0, 4.1, 1.9, 1.6433714335678813, 8, 0.9231, 1.14; 1.14; 1.12; 1.12; 1.12; 1.12; 1.12; 1.12; 
1.0, 5.0, 4.15, 1.9, 1.6472814816506536, 8, 0.9231, 1.14; 1.14; 1.14; 1.12; 1.12; 1.12; 1.12; 1.12; 
1.0, 5.0, 4.2, 1.9, 1.6510842479135448, 8, 0.9231, 1.14; 1.14; 1.14; 1.14; 1.12; 1.12; 1.12; 1.12; 
1.0, 5.0, 4.25, 1.9, 1.6547835796493406, 8, 0.9231, 1.14; 1.14; 1.14; 1.14; 1.14; 1.12; 1.12; 1.12; 
1.0, 5.0, 4.3, 1.9, 1.6584477707287792, 9, 1.0, 1.02; 1.02; 1.02; 1.02; 1.02; 1.02; 1.02; 1.02; 1.02; 
1.0, 5.0, 4.35, 1.9, 1.6621165122494075, 9, 0.6666, 1.04; 1.02; 1.02; 1.02; 1.02; 1.02; 1.02; 1.02; 1.02; 
1.0, 5.0, 4.4, 1.9, 1.6656882099771693, 9, 0.6666, 1.04; 1.04; 1.02; 1.02; 1.02; 1.02; 1.02; 1.02; 1.02; 
1.0, 5.0, 4.45, 1.9, 1.6691662306424986, 9, 0.6666, 1.04; 1.04; 1.04; 1.02; 1.02; 1.02; 1.02; 1.02; 1.02; 
1.0, 5.0, 4.5, 1.9, 1.6725538115220182, 9, 0.6666, 1.04; 1.04; 1.04; 1.04; 1.02; 1.02; 1.02; 1.02; 1.02; 
1.0, 5.0, 4.55, 1.9, 1.6758540632325043, 9, 0.6666, 1.04; 1.04; 1.04; 1.04; 1.04; 1.02; 1.02; 1.02; 1.02; 
1.0, 5.0, 4.6, 1.9, 1.6790699771814679, 9, 0.6666, 1.04; 1.04; 1.04; 1.04; 1.04; 1.04; 1.02; 1.02; 1.02; 
1.0, 5.0, 4.65, 1.9, 1.6822044302237682, 9, 0.6666, 1.04; 1.04; 1.04; 1.04; 1.04; 1.04; 1.04; 1.02; 1.02; 
1.0, 5.0, 4.7, 1.9, 1.6852605357701478, 9, 1.0, 1.04; 1.04; 1.04; 1.04; 1.04; 1.04; 1.04; 1.04; 1.04; 
1.0, 5.0, 4.75, 1.9, 1.6882399022143724, 9, 1.0, 1.04; 1.04; 1.04; 1.04; 1.04; 1.04; 1.04; 1.04; 1.04; 
1.0, 5.0, 4.8, 1.9, 1.6911434441150268, 9, 0.8, 1.06; 1.04; 1.04; 1.04; 1.04; 1.04; 1.04; 1.04; 1.04; 
1.0, 5.0, 4.85, 1.9, 1.6939759652329904, 9, 0.8, 1.06; 1.06; 1.04; 1.04; 1.04; 1.04; 1.04; 1.04; 1.04; 
1.0, 5.0, 4.9, 1.9, 1.6967402278704666, 9, 0.8, 1.06; 1.06; 1.06; 1.06; 1.04; 1.04; 1.04; 1.04; 1.04; 
1.0, 5.0, 4.95, 1.9, 1.6995756807913085, 10, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 5.0, 1.9, 1.7024008994104252, 10, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 5.05, 1.9, 1.7051564588401829, 10, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
