MaxBenefit, x0, sigma, MassLoss, GrowthRate, OffspringNum, Symmetry, OffspringSet, dummy
1.0, 5.0, 2.15, 1.85, 1.4038195824548976, 4, 0.9922, 1.95; 1.95; 1.94; 1.93; 
1.0, 5.0, 2.2, 1.85, 1.414109159095558, 4, 0.984, 1.92; 1.92; 1.95; 1.95; 
1.0, 5.0, 2.25, 1.85, 1.4240418474090677, 4, 0.9825, 1.92; 1.92; 1.95; 1.93; 
1.0, 5.0, 2.3, 1.85, 1.4336230201942852, 4, 0.9899, 1.93; 1.94; 1.94; 1.92; 
1.0, 5.0, 2.35, 1.85, 1.4428505111953358, 4, 0.9934, 1.94; 1.93; 1.93; 1.94; 
1.0, 5.0, 2.4, 1.85, 1.4517368960584287, 4, 0.9929, 1.93; 1.93; 1.94; 1.92; 
1.0, 5.0, 2.45, 1.85, 1.4602928849910297, 4, 0.9953, 1.92; 1.93; 1.93; 1.93; 
1.0, 5.0, 2.5, 1.85, 1.4685290969310123, 4, 0.9927, 1.93; 1.94; 1.92; 1.94; 
1.0, 5.0, 2.55, 1.85, 1.4764569182258946, 4, 0.9889, 1.94; 1.92; 1.95; 1.93; 
1.0, 5.0, 2.6, 1.85, 1.4840906903091362, 4, 0.998, 1.94; 1.94; 1.94; 1.94; 
1.0, 5.0, 2.65, 1.85, 1.4914351619935946, 4, 0.9902, 1.94; 1.94; 1.93; 1.95; 
1.0, 5.0, 2.7, 1.85, 1.4985068288614123, 4, 0.9932, 1.93; 1.94; 1.94; 1.94; 
1.0, 5.0, 2.75, 1.85, 1.5053124411372605, 4, 0.9883, 1.93; 1.95; 1.94; 1.95; 
1.0, 5.0, 2.8, 1.85, 1.5124548242453484, 5, 0.9854, 1.63; 1.61; 1.63; 1.63; 1.63; 
1.0, 5.0, 2.85, 1.85, 1.5196249030186206, 5, 0.9861, 1.63; 1.63; 1.63; 1.62; 1.61; 
1.0, 5.0, 2.9, 1.85, 1.5265397361275626, 5, 0.9735, 1.61; 1.63; 1.64; 1.64; 1.62; 
1.0, 5.0, 2.95, 1.85, 1.5332237372572624, 5, 0.9852, 1.63; 1.62; 1.64; 1.63; 1.62; 
1.0, 5.0, 3.0, 1.85, 1.5396735089436469, 5, 0.9914, 1.63; 1.63; 1.63; 1.62; 1.63; 
1.0, 5.0, 3.05, 1.85, 1.5459017497674816, 5, 0.9845, 1.63; 1.64; 1.62; 1.64; 1.64; 
1.0, 5.0, 3.1, 1.85, 1.5519178232440587, 5, 0.9913, 1.63; 1.64; 1.64; 1.63; 1.63; 
1.0, 5.0, 3.15, 1.85, 1.5577283194105984, 5, 0.9867, 1.63; 1.63; 1.64; 1.65; 1.63; 
1.0, 5.0, 3.2, 1.85, 1.5633418474112588, 5, 0.982, 1.64; 1.66; 1.65; 1.63; 1.64; 
1.0, 5.0, 3.25, 1.85, 1.5687675360680902, 5, 0.9768, 1.63; 1.64; 1.65; 1.63; 1.66; 
1.0, 5.0, 3.3, 1.85, 1.5740669439283175, 6, 0.9913, 1.4; 1.41; 1.41; 1.41; 1.41; 1.41; 
1.0, 5.0, 3.35, 1.85, 1.5796445331293336, 6, 0.9771, 1.4; 1.4; 1.41; 1.41; 1.42; 1.41; 
1.0, 5.0, 3.4, 1.85, 1.5850441075063961, 6, 0.9881, 1.41; 1.41; 1.42; 1.42; 1.42; 1.41; 
1.0, 5.0, 3.45, 1.85, 1.5902681788359856, 6, 0.966, 1.42; 1.41; 1.4; 1.42; 1.43; 1.41; 
1.0, 5.0, 3.5, 1.85, 1.5953314359348103, 6, 0.9823, 1.43; 1.42; 1.42; 1.42; 1.41; 1.42; 
1.0, 5.0, 3.55, 1.85, 1.6002351696157024, 6, 0.9742, 1.42; 1.41; 1.43; 1.42; 1.42; 1.43; 
1.0, 5.0, 3.6, 1.85, 1.604987793445117, 6, 0.9895, 1.43; 1.42; 1.43; 1.42; 1.43; 1.43; 
1.0, 5.0, 3.65, 1.85, 1.6095919765930207, 6, 0.973, 1.42; 1.43; 1.42; 1.42; 1.43; 1.44; 
1.0, 5.0, 3.7, 1.85, 1.6140566970072352, 6, 0.98, 1.42; 1.43; 1.43; 1.43; 1.44; 1.44; 
1.0, 5.0, 3.75, 1.85, 1.6186128155379969, 7, 0.96, 1.26; 1.26; 1.26; 1.26; 1.24; 1.24; 1.24; 
1.0, 5.0, 3.8, 1.85, 1.6231304341325474, 7, 0.96, 1.26; 1.26; 1.26; 1.26; 1.26; 1.24; 1.24; 
1.0, 5.0, 3.85, 1.85, 1.6275153858528775, 7, 0.96, 1.26; 1.26; 1.26; 1.26; 1.26; 1.26; 1.24; 
1.0, 5.0, 3.9, 1.85, 1.6317681112144764, 7, 0.968, 1.25; 1.26; 1.27; 1.26; 1.26; 1.26; 1.26; 
1.0, 5.0, 3.95, 1.85, 1.6358982037692664, 7, 0.9679, 1.27; 1.27; 1.25; 1.26; 1.27; 1.26; 1.27; 
1.0, 5.0, 4.0, 1.85, 1.639916466856953, 7, 0.963, 1.28; 1.26; 1.26; 1.26; 1.26; 1.26; 1.26; 
1.0, 5.0, 4.05, 1.85, 1.6438147765523423, 7, 0.963, 1.28; 1.28; 1.26; 1.26; 1.26; 1.26; 1.26; 
1.0, 5.0, 4.1, 1.85, 1.6477797074634601, 8, 0.9231, 1.14; 1.14; 1.12; 1.12; 1.12; 1.12; 1.12; 1.12; 
1.0, 5.0, 4.15, 1.85, 1.6516818039156802, 8, 0.9231, 1.14; 1.14; 1.14; 1.12; 1.12; 1.12; 1.12; 1.12; 
1.0, 5.0, 4.2, 1.85, 1.655476426695608, 8, 0.9231, 1.14; 1.14; 1.14; 1.14; 1.12; 1.12; 1.12; 1.12; 
1.0, 5.0, 4.25, 1.85, 1.6591674398598308, 8, 0.9231, 1.14; 1.14; 1.14; 1.14; 1.14; 1.12; 1.12; 1.12; 
1.0, 5.0, 4.3, 1.85, 1.6627586553108857, 8, 0.9231, 1.14; 1.14; 1.14; 1.14; 1.14; 1.14; 1.14; 1.12; 
1.0, 5.0, 4.35, 1.85, 1.6662539212728804, 8, 1.0, 1.14; 1.14; 1.14; 1.14; 1.14; 1.14; 1.14; 1.14; 
1.0, 5.0, 4.4, 1.85, 1.669812782584164, 9, 0.6666, 1.04; 1.04; 1.02; 1.02; 1.02; 1.02; 1.02; 1.02; 1.02; 
1.0, 5.0, 4.45, 1.85, 1.6732830201882938, 9, 0.6666, 1.04; 1.04; 1.04; 1.02; 1.02; 1.02; 1.02; 1.02; 1.02; 
1.0, 5.0, 4.5, 1.85, 1.676662696003381, 9, 0.6666, 1.04; 1.04; 1.04; 1.04; 1.02; 1.02; 1.02; 1.02; 1.02; 
1.0, 5.0, 4.55, 1.85, 1.6799549346160374, 9, 0.6666, 1.04; 1.04; 1.04; 1.04; 1.04; 1.02; 1.02; 1.02; 1.02; 
1.0, 5.0, 4.6, 1.85, 1.6831627386096435, 9, 0.6666, 1.04; 1.04; 1.04; 1.04; 1.04; 1.04; 1.02; 1.02; 1.02; 
1.0, 5.0, 4.65, 1.85, 1.6862889950836037, 9, 0.6666, 1.04; 1.04; 1.04; 1.04; 1.04; 1.04; 1.04; 1.02; 1.02; 
1.0, 5.0, 4.7, 1.85, 1.6893364775159898, 9, 0.6666, 1.04; 1.04; 1.04; 1.04; 1.04; 1.04; 1.04; 1.04; 1.02; 
1.0, 5.0, 4.75, 1.85, 1.6923078522828, 9, 1.0, 1.04; 1.04; 1.04; 1.04; 1.04; 1.04; 1.04; 1.04; 1.04; 
1.0, 5.0, 4.8, 1.85, 1.6952030551227888, 9, 0.8, 1.06; 1.04; 1.04; 1.04; 1.04; 1.04; 1.04; 1.04; 1.04; 
1.0, 5.0, 4.85, 1.85, 1.698027185957356, 9, 0.8, 1.06; 1.06; 1.04; 1.04; 1.04; 1.04; 1.04; 1.04; 1.04; 
1.0, 5.0, 4.9, 1.85, 1.7007826131393338, 9, 0.8, 1.06; 1.06; 1.06; 1.04; 1.04; 1.04; 1.04; 1.04; 1.04; 
1.0, 5.0, 4.95, 1.85, 1.7034720132892676, 9, 0.8, 1.06; 1.06; 1.06; 1.06; 1.06; 1.04; 1.04; 1.04; 1.04; 
1.0, 5.0, 5.0, 1.85, 1.7062261086802306, 10, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 5.05, 1.85, 1.7089739465160667, 10, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
