MaxBenefit, x0, sigma, MassLoss, GrowthRate, OffspringNum, Symmetry, OffspringSet, dummy
1.0, 5.0, 1.7, 1.05, 1.457438478728263, 2, 0.9995, 3.2; 3.2; 
1.0, 5.0, 1.75, 1.05, 1.4662598787090633, 2, 0.9949, 3.22; 3.2; 
1.0, 5.0, 1.8, 1.05, 1.47453255192055, 2, 0.9974, 3.23; 3.22; 
1.0, 5.0, 1.85, 1.05, 1.4859416041490343, 3, 0.9883, 2.44; 2.41; 2.4; 
1.0, 5.0, 1.9, 1.05, 1.4976281392265163, 3, 0.9986, 2.42; 2.42; 2.41; 
1.0, 5.0, 1.95, 1.05, 1.5087316953598853, 3, 0.9904, 2.43; 2.4; 2.43; 
1.0, 5.0, 2.0, 1.05, 1.5193009946798863, 3, 0.9908, 2.43; 2.41; 2.42; 
1.0, 5.0, 2.05, 1.05, 1.5293501429954146, 3, 0.99, 2.44; 2.41; 2.41; 
1.0, 5.0, 2.1, 1.05, 1.538913873043621, 3, 0.9902, 2.44; 2.41; 2.43; 
1.0, 5.0, 2.15, 1.05, 1.5480118282763207, 3, 0.9945, 2.42; 2.44; 2.43; 
1.0, 5.0, 2.2, 1.05, 1.5566626509737604, 3, 0.9918, 2.42; 2.43; 2.44; 
1.0, 5.0, 2.25, 1.05, 1.5649000987785526, 3, 0.9941, 2.43; 2.43; 2.45; 
1.0, 5.0, 2.3, 1.05, 1.5727408600565718, 3, 0.9944, 2.43; 2.45; 2.44; 
1.0, 5.0, 2.35, 1.05, 1.58021048004961, 3, 0.9936, 2.44; 2.45; 2.43; 
1.0, 5.0, 2.4, 1.05, 1.587326489970304, 3, 0.9951, 2.45; 2.44; 2.45; 
1.0, 5.0, 2.45, 1.05, 1.5941114166445844, 3, 0.9934, 2.44; 2.44; 2.46; 
1.0, 5.0, 2.5, 1.05, 1.6005851829209825, 3, 0.9961, 2.45; 2.46; 2.45; 
1.0, 5.0, 2.55, 1.05, 1.6067511052385224, 3, 0.9878, 2.44; 2.45; 2.48; 
1.0, 5.0, 2.6, 1.05, 1.6126589162127436, 3, 0.999, 2.46; 2.46; 2.46; 
1.0, 5.0, 2.65, 1.05, 1.6182897155870966, 3, 0.9904, 2.47; 2.48; 2.45; 
1.0, 5.0, 2.7, 1.05, 1.6236807488065348, 3, 0.9974, 2.47; 2.47; 2.48; 
1.0, 5.0, 2.75, 1.05, 1.6288342249677643, 3, 0.9934, 2.47; 2.47; 2.49; 
1.0, 5.0, 2.8, 1.05, 1.633767351183233, 3, 0.9944, 2.48; 2.49; 2.47; 
1.0, 5.0, 2.85, 1.05, 1.6384896194907217, 3, 0.9909, 2.5; 2.47; 2.49; 
1.0, 5.0, 2.9, 1.05, 1.643019139454073, 3, 0.999, 2.49; 2.48; 2.49; 
1.0, 5.0, 2.95, 1.05, 1.6473579432187377, 3, 0.9915, 2.49; 2.51; 2.48; 
1.0, 5.0, 3.0, 1.05, 1.65176409742456, 4, 0.9886, 1.99; 1.97; 1.98; 1.99; 
1.0, 5.0, 3.05, 1.05, 1.6569894698115264, 4, 0.9911, 1.98; 1.98; 1.99; 1.98; 
1.0, 5.0, 3.1, 1.05, 1.662015394852415, 4, 0.9883, 2.0; 1.99; 1.98; 1.99; 
1.0, 5.0, 3.15, 1.05, 1.6668446134290145, 4, 0.9847, 2.0; 2.0; 1.97; 1.99; 
1.0, 5.0, 3.2, 1.05, 1.6715009487680197, 4, 0.9917, 1.99; 2.0; 1.99; 1.99; 
1.0, 5.0, 3.25, 1.05, 1.675977581726904, 4, 0.9838, 1.99; 2.0; 1.98; 2.02; 
1.0, 5.0, 3.3, 1.05, 1.68029516158566, 4, 0.9946, 2.01; 2.0; 2.0; 2.0; 
1.0, 5.0, 3.35, 1.05, 1.6844521274479662, 4, 0.9916, 2.01; 2.0; 2.01; 2.01; 
1.0, 5.0, 3.4, 1.05, 1.6884595490117302, 4, 0.9881, 2.02; 2.01; 2.0; 2.02; 
1.0, 5.0, 3.45, 1.05, 1.6923244391345365, 4, 0.9839, 2.01; 2.03; 2.0; 2.01; 
1.0, 5.0, 3.5, 1.05, 1.6960585203712863, 4, 0.9948, 2.02; 2.01; 2.02; 2.01; 
1.0, 5.0, 3.55, 1.05, 1.6996549912745786, 4, 0.9877, 2.01; 2.03; 2.03; 2.02; 
1.0, 5.0, 3.6, 1.05, 1.7031295772229398, 4, 0.9817, 2.02; 2.01; 2.03; 2.05; 
1.0, 5.0, 3.65, 1.05, 1.7064861739379213, 4, 0.9843, 2.02; 2.04; 2.01; 2.05; 
1.0, 5.0, 3.7, 1.05, 1.709738589205252, 4, 0.9925, 2.03; 2.03; 2.04; 2.03; 
1.0, 5.0, 3.75, 1.05, 1.7128770152688602, 4, 0.989, 2.04; 2.03; 2.04; 2.05; 
1.0, 5.0, 3.8, 1.05, 1.7159111937609288, 4, 0.9906, 2.03; 2.05; 2.03; 2.05; 
1.0, 5.0, 3.85, 1.05, 1.7188510982129142, 4, 0.9933, 2.04; 2.05; 2.05; 2.05; 
1.0, 5.0, 3.9, 1.05, 1.7220085660940745, 5, 0.9881, 1.69; 1.69; 1.69; 1.7; 1.69; 
1.0, 5.0, 3.95, 1.05, 1.7252722159033764, 5, 0.9872, 1.69; 1.7; 1.71; 1.69; 1.69; 
1.0, 5.0, 4.0, 1.05, 1.7284352400539058, 5, 0.9888, 1.7; 1.7; 1.7; 1.71; 1.69; 
1.0, 5.0, 4.05, 1.05, 1.7314955421389673, 5, 0.9789, 1.71; 1.72; 1.71; 1.69; 1.7; 
1.0, 5.0, 4.1, 1.05, 1.7344653774298693, 5, 0.9856, 1.72; 1.7; 1.72; 1.71; 1.71; 
1.0, 5.0, 4.15, 1.05, 1.7373457433728903, 5, 0.9762, 1.69; 1.72; 1.72; 1.73; 1.7; 
1.0, 5.0, 4.2, 1.05, 1.7401430856502786, 5, 0.9866, 1.7; 1.72; 1.71; 1.71; 1.72; 
1.0, 5.0, 4.25, 1.05, 1.7428526275095049, 5, 0.9776, 1.73; 1.7; 1.71; 1.71; 1.72; 
1.0, 5.0, 4.3, 1.05, 1.7454857748558599, 5, 0.9851, 1.73; 1.71; 1.73; 1.71; 1.72; 
1.0, 5.0, 4.35, 1.05, 1.7480388582791329, 5, 0.976, 1.72; 1.71; 1.74; 1.73; 1.71; 
1.0, 5.0, 4.4, 1.05, 1.7505217721483786, 5, 0.9739, 1.74; 1.7; 1.74; 1.74; 1.72; 
1.0, 5.0, 4.45, 1.05, 1.752937363516137, 5, 0.9898, 1.73; 1.73; 1.74; 1.72; 1.72; 
1.0, 5.0, 4.5, 1.05, 1.7552812020818074, 5, 0.979, 1.72; 1.75; 1.73; 1.75; 1.72; 
1.0, 5.0, 4.55, 1.05, 1.757562077666091, 5, 0.9877, 1.74; 1.74; 1.73; 1.74; 1.74; 
1.0, 5.0, 4.6, 1.05, 1.7599835000433224, 6, 0.9583, 1.46; 1.47; 1.5; 1.47; 1.5; 1.48; 
1.0, 5.0, 4.65, 1.05, 1.7624164782687495, 6, 0.9747, 1.48; 1.49; 1.5; 1.47; 1.48; 1.49; 
1.0, 5.0, 4.7, 1.05, 1.7647761474523769, 6, 0.9618, 1.48; 1.48; 1.51; 1.47; 1.51; 1.48; 
1.0, 5.0, 4.75, 1.05, 1.7670747740413826, 6, 0.9681, 1.48; 1.51; 1.48; 1.5; 1.47; 1.5; 
1.0, 5.0, 4.8, 1.05, 1.7693165918273435, 6, 0.9854, 1.5; 1.49; 1.49; 1.49; 1.5; 1.5; 
1.0, 5.0, 4.85, 1.05, 1.7714943383582753, 6, 0.9727, 1.51; 1.5; 1.49; 1.48; 1.5; 1.5; 
1.0, 5.0, 4.9, 1.05, 1.7736152602536817, 6, 0.9609, 1.51; 1.52; 1.5; 1.49; 1.48; 1.49; 
1.0, 5.0, 4.95, 1.05, 1.7756834320490125, 6, 0.9576, 1.49; 1.48; 1.51; 1.52; 1.51; 1.5; 
1.0, 5.0, 5.0, 1.05, 1.7777026554022557, 6, 0.9785, 1.5; 1.5; 1.52; 1.5; 1.51; 1.5; 
1.0, 5.0, 5.05, 1.05, 1.779664784967804, 6, 0.963, 1.51; 1.5; 1.51; 1.49; 1.5; 1.53; 
