MaxBenefit, x0, sigma, MassLoss, GrowthRate, OffspringNum, Symmetry, OffspringSet, dummy
1.0, 5.0, 1.95, 0.6, 1.6427920001681002, 2, 0.9997, 3.28; 3.28; 
1.0, 5.0, 2.0, 0.6, 1.6487942686529147, 2, 0.9968, 3.29; 3.28; 
1.0, 5.0, 2.05, 0.6, 1.6544368576373816, 2, 0.9976, 3.3; 3.29; 
1.0, 5.0, 2.1, 0.6, 1.6597355930828446, 2, 0.9995, 3.3; 3.3; 
1.0, 5.0, 2.15, 0.6, 1.6647198032626367, 2, 0.9996, 3.3; 3.3; 
1.0, 5.0, 2.2, 0.6, 1.6694170599760638, 2, 0.9959, 3.3; 3.32; 
1.0, 5.0, 2.25, 0.6, 1.6738442592738965, 2, 0.9954, 3.33; 3.31; 
1.0, 5.0, 2.3, 0.6, 1.678031780892442, 2, 0.9987, 3.33; 3.33; 
1.0, 5.0, 2.35, 0.6, 1.6819889417808733, 2, 0.9957, 3.32; 3.34; 
1.0, 5.0, 2.4, 0.6, 1.685738819176653, 2, 0.9997, 3.34; 3.34; 
1.0, 5.0, 2.45, 0.6, 1.6892879667954253, 2, 0.9972, 3.35; 3.34; 
1.0, 5.0, 2.5, 0.6, 1.6946786191040069, 3, 0.9933, 2.48; 2.48; 2.46; 
1.0, 5.0, 2.55, 0.6, 1.7006563891533961, 3, 0.9968, 2.48; 2.48; 2.49; 
1.0, 5.0, 2.6, 0.6, 1.7063472718603103, 3, 0.9947, 2.48; 2.49; 2.48; 
1.0, 5.0, 2.65, 0.6, 1.7117734159337892, 3, 0.998, 2.49; 2.48; 2.49; 
1.0, 5.0, 2.7, 0.6, 1.7169479250798383, 3, 0.9931, 2.5; 2.48; 2.49; 
1.0, 5.0, 2.75, 0.6, 1.7218871738086876, 3, 0.9944, 2.5; 2.49; 2.48; 
1.0, 5.0, 2.8, 0.6, 1.7266009186536784, 3, 0.9973, 2.49; 2.49; 2.49; 
1.0, 5.0, 2.85, 0.6, 1.7311083839715509, 3, 0.9961, 2.49; 2.5; 2.5; 
1.0, 5.0, 2.9, 0.6, 1.735415660610725, 3, 0.9927, 2.51; 2.49; 2.49; 
1.0, 5.0, 2.95, 0.6, 1.7395390513696083, 3, 0.995, 2.51; 2.5; 2.51; 
1.0, 5.0, 3.0, 0.6, 1.7434836571009233, 3, 0.9972, 2.51; 2.51; 2.51; 
1.0, 5.0, 3.05, 0.6, 1.7472623235343705, 3, 0.9925, 2.52; 2.5; 2.51; 
1.0, 5.0, 3.1, 0.6, 1.7508861231618265, 3, 0.9972, 2.52; 2.51; 2.52; 
1.0, 5.0, 3.15, 0.6, 1.7543596380894417, 3, 0.9972, 2.52; 2.51; 2.51; 
1.0, 5.0, 3.2, 0.6, 1.7576910565036536, 3, 0.9961, 2.52; 2.52; 2.51; 
1.0, 5.0, 3.25, 0.6, 1.760892832978762, 3, 0.9965, 2.53; 2.52; 2.53; 
1.0, 5.0, 3.3, 0.6, 1.7639662182807356, 3, 0.9978, 2.53; 2.53; 2.54; 
1.0, 5.0, 3.35, 0.6, 1.7669186099033034, 3, 0.9966, 2.54; 2.53; 2.54; 
1.0, 5.0, 3.4, 0.6, 1.7697567981180007, 3, 0.9922, 2.55; 2.53; 2.53; 
1.0, 5.0, 3.45, 0.6, 1.7724884141804758, 3, 0.9906, 2.53; 2.53; 2.56; 
1.0, 5.0, 3.5, 0.6, 1.7751235126472342, 3, 0.9988, 2.55; 2.55; 2.55; 
1.0, 5.0, 3.55, 0.6, 1.7776519905330073, 3, 0.9897, 2.53; 2.54; 2.57; 
1.0, 5.0, 3.6, 0.6, 1.7800986722360563, 3, 0.9937, 2.55; 2.56; 2.54; 
1.0, 5.0, 3.65, 0.6, 1.7824529322992522, 3, 0.9947, 2.57; 2.55; 2.56; 
1.0, 5.0, 3.7, 0.6, 1.7847224532009767, 3, 0.9958, 2.57; 2.56; 2.55; 
1.0, 5.0, 3.75, 0.6, 1.7869146212590925, 3, 0.9936, 2.57; 2.57; 2.55; 
1.0, 5.0, 3.8, 0.6, 1.7890315505754204, 3, 0.9967, 2.56; 2.56; 2.57; 
1.0, 5.0, 3.85, 0.6, 1.7910782358319288, 3, 0.997, 2.57; 2.58; 2.58; 
1.0, 5.0, 3.9, 0.6, 1.793054073531711, 3, 0.9953, 2.57; 2.58; 2.58; 
1.0, 5.0, 3.95, 0.6, 1.7949659535977958, 3, 0.9959, 2.58; 2.59; 2.59; 
1.0, 5.0, 4.0, 0.6, 1.79681336007758, 3, 0.9947, 2.6; 2.59; 2.58; 
1.0, 5.0, 4.05, 0.6, 1.7992037982902742, 4, 0.9896, 2.05; 2.03; 2.05; 2.06; 
1.0, 5.0, 4.1, 0.6, 1.8015624029724115, 4, 0.9847, 2.03; 2.06; 2.06; 2.05; 
1.0, 5.0, 4.15, 0.6, 1.8038480329574873, 4, 0.9795, 2.03; 2.04; 2.06; 2.07; 
1.0, 5.0, 4.2, 0.6, 1.8060671478975872, 4, 0.9869, 2.06; 2.04; 2.07; 2.06; 
1.0, 5.0, 4.25, 0.6, 1.8082141784848291, 4, 0.993, 2.06; 2.06; 2.07; 2.05; 
1.0, 5.0, 4.3, 0.6, 1.8102931154356465, 4, 0.9915, 2.06; 2.06; 2.07; 2.05; 
1.0, 5.0, 4.35, 0.6, 1.812310645644788, 4, 0.9931, 2.06; 2.07; 2.07; 2.07; 
1.0, 5.0, 4.4, 0.6, 1.8142661767912145, 4, 0.9896, 2.08; 2.07; 2.07; 2.05; 
1.0, 5.0, 4.45, 0.6, 1.8161660064769163, 4, 0.9925, 2.07; 2.07; 2.08; 2.07; 
1.0, 5.0, 4.5, 0.6, 1.8180092303878541, 4, 0.9986, 2.07; 2.07; 2.07; 2.07; 
1.0, 5.0, 4.55, 0.6, 1.8197976748472313, 4, 0.995, 2.08; 2.08; 2.07; 2.07; 
1.0, 5.0, 4.6, 0.6, 1.8215329882956754, 4, 0.9839, 2.06; 2.08; 2.1; 2.08; 
1.0, 5.0, 4.65, 0.6, 1.8232207707747077, 4, 0.9885, 2.09; 2.1; 2.07; 2.07; 
1.0, 5.0, 4.7, 0.6, 1.8248600993438417, 4, 0.9861, 2.09; 2.07; 2.08; 2.1; 
1.0, 5.0, 4.75, 0.6, 1.8264573880203652, 4, 0.9944, 2.08; 2.09; 2.09; 2.1; 
1.0, 5.0, 4.8, 0.6, 1.82800772780397, 4, 0.9902, 2.1; 2.1; 2.08; 2.09; 
1.0, 5.0, 4.85, 0.6, 1.8295151094110889, 4, 0.9852, 2.09; 2.08; 2.1; 2.11; 
1.0, 5.0, 4.9, 0.6, 1.8309845470814619, 4, 0.9944, 2.1; 2.1; 2.09; 2.09; 
1.0, 5.0, 4.95, 0.6, 1.8324140366093093, 4, 0.992, 2.11; 2.11; 2.09; 2.1; 
1.0, 5.0, 5.0, 0.6, 1.833804920961514, 4, 0.9925, 2.11; 2.1; 2.11; 2.12; 
1.0, 5.0, 5.05, 0.6, 1.835158882106311, 4, 0.9888, 2.11; 2.1; 2.12; 2.12; 
