MaxBenefit, x0, sigma, MassLoss, GrowthRate, OffspringNum, Symmetry, OffspringSet, dummy
1.0, 5.0, 1.25, 1.0, 1.359809575121028, 2, 0.9991, 3.19; 3.18; 
1.0, 5.0, 1.3, 1.0, 1.376083700906742, 2, 0.9992, 3.18; 3.18; 
1.0, 5.0, 1.35, 1.0, 1.3912868366794915, 2, 0.9984, 3.18; 3.18; 
1.0, 5.0, 1.4, 1.0, 1.4054884842351512, 2, 0.999, 3.19; 3.19; 
1.0, 5.0, 1.45, 1.0, 1.4187227998223144, 2, 0.9983, 3.2; 3.19; 
1.0, 5.0, 1.5, 1.0, 1.4310731125803562, 2, 0.9984, 3.2; 3.19; 
1.0, 5.0, 1.55, 1.0, 1.4425916631760067, 2, 0.9968, 3.19; 3.2; 
1.0, 5.0, 1.6, 1.0, 1.4533384343590101, 2, 0.9962, 3.21; 3.2; 
1.0, 5.0, 1.65, 1.0, 1.463391354530211, 2, 0.9982, 3.21; 3.2; 
1.0, 5.0, 1.7, 1.0, 1.4727763172459736, 2, 0.9983, 3.21; 3.2; 
1.0, 5.0, 1.75, 1.0, 1.4815626110293456, 2, 0.999, 3.22; 3.22; 
1.0, 5.0, 1.8, 1.0, 1.4897921612202838, 2, 0.9985, 3.22; 3.22; 
1.0, 5.0, 1.85, 1.0, 1.4975037434264271, 2, 0.996, 3.22; 3.24; 
1.0, 5.0, 1.9, 1.0, 1.5077569146749266, 3, 0.9955, 2.42; 2.43; 2.43; 
1.0, 5.0, 1.95, 1.0, 1.5188747600876993, 3, 0.9964, 2.43; 2.42; 2.42; 
1.0, 5.0, 2.0, 1.0, 1.5294430442662978, 3, 0.9973, 2.42; 2.42; 2.42; 
1.0, 5.0, 2.05, 1.0, 1.53948773713552, 3, 0.9936, 2.43; 2.43; 2.42; 
1.0, 5.0, 2.1, 1.0, 1.549043348846467, 3, 0.9931, 2.43; 2.42; 2.44; 
1.0, 5.0, 2.15, 1.0, 1.5581313081959722, 3, 0.994, 2.42; 2.43; 2.44; 
1.0, 5.0, 2.2, 1.0, 1.5667708330215198, 3, 0.9958, 2.43; 2.44; 2.44; 
1.0, 5.0, 2.25, 1.0, 1.574992453933643, 3, 0.997, 2.44; 2.43; 2.44; 
1.0, 5.0, 2.3, 1.0, 1.5828089579887359, 3, 0.9891, 2.43; 2.43; 2.46; 
1.0, 5.0, 2.35, 1.0, 1.5902662705564117, 3, 0.9972, 2.44; 2.44; 2.44; 
1.0, 5.0, 2.4, 1.0, 1.5973603059253527, 3, 0.9905, 2.43; 2.46; 2.44; 
1.0, 5.0, 2.45, 1.0, 1.6041264077801975, 3, 0.9957, 2.44; 2.45; 2.44; 
1.0, 5.0, 2.5, 1.0, 1.610580134792765, 3, 0.997, 2.45; 2.45; 2.46; 
1.0, 5.0, 2.55, 1.0, 1.616733982515541, 3, 0.9966, 2.46; 2.46; 2.47; 
1.0, 5.0, 2.6, 1.0, 1.622608643069348, 3, 0.9977, 2.46; 2.46; 2.46; 
1.0, 5.0, 2.65, 1.0, 1.6282161649719264, 3, 0.9894, 2.47; 2.48; 2.45; 
1.0, 5.0, 2.7, 1.0, 1.63358486042388, 3, 0.9976, 2.47; 2.47; 2.48; 
1.0, 5.0, 2.75, 1.0, 1.6387138614327443, 3, 0.9942, 2.48; 2.48; 2.47; 
1.0, 5.0, 2.8, 1.0, 1.6436199662604372, 3, 0.9912, 2.48; 2.47; 2.49; 
1.0, 5.0, 2.85, 1.0, 1.6483253040582282, 3, 0.9974, 2.48; 2.49; 2.49; 
1.0, 5.0, 2.9, 1.0, 1.6528220256410289, 3, 0.9909, 2.48; 2.5; 2.49; 
1.0, 5.0, 2.95, 1.0, 1.6571419123853408, 3, 0.9933, 2.5; 2.48; 2.5; 
1.0, 5.0, 3.0, 1.0, 1.6612830774320066, 3, 0.9967, 2.5; 2.5; 2.51; 
1.0, 5.0, 3.05, 1.0, 1.6652565932729, 3, 0.9955, 2.5; 2.51; 2.52; 
1.0, 5.0, 3.1, 1.0, 1.6697643305369096, 4, 0.9911, 1.98; 1.99; 1.99; 2.0; 
1.0, 5.0, 3.15, 1.0, 1.674579950875318, 4, 0.9883, 2.01; 1.98; 1.99; 1.99; 
1.0, 5.0, 3.2, 1.0, 1.6792159004985647, 4, 0.9902, 2.0; 2.0; 2.01; 1.99; 
1.0, 5.0, 3.25, 1.0, 1.6836801887791908, 4, 0.9914, 1.99; 2.0; 2.01; 2.0; 
1.0, 5.0, 3.3, 1.0, 1.6879806667649304, 4, 0.9932, 2.0; 2.01; 2.0; 2.01; 
1.0, 5.0, 3.35, 1.0, 1.6921162140749493, 4, 0.9823, 1.99; 2.02; 2.02; 2.0; 
1.0, 5.0, 3.4, 1.0, 1.6961112993423564, 4, 0.9944, 2.01; 2.02; 2.02; 2.01; 
1.0, 5.0, 3.45, 1.0, 1.6999605786392888, 4, 0.995, 2.02; 2.01; 2.02; 2.01; 
1.0, 5.0, 3.5, 1.0, 1.703672102316471, 4, 0.994, 2.03; 2.02; 2.02; 2.01; 
1.0, 5.0, 3.55, 1.0, 1.707256879535855, 4, 0.9886, 2.03; 2.01; 2.02; 2.02; 
1.0, 5.0, 3.6, 1.0, 1.7107166267246026, 4, 0.9918, 2.02; 2.02; 2.04; 2.03; 
1.0, 5.0, 3.65, 1.0, 1.7140564177270856, 4, 0.9892, 2.03; 2.03; 2.03; 2.01; 
1.0, 5.0, 3.7, 1.0, 1.7172853757774211, 4, 0.9881, 2.02; 2.04; 2.03; 2.04; 
1.0, 5.0, 3.75, 1.0, 1.7204079330388544, 4, 0.9946, 2.04; 2.04; 2.04; 2.03; 
1.0, 5.0, 3.8, 1.0, 1.7234264830099244, 4, 0.9903, 2.05; 2.05; 2.03; 2.04; 
1.0, 5.0, 3.85, 1.0, 1.726346703031909, 4, 0.9853, 2.06; 2.03; 2.05; 2.04; 
1.0, 5.0, 3.9, 1.0, 1.7291730746281426, 4, 0.9944, 2.04; 2.04; 2.04; 2.05; 
1.0, 5.0, 3.95, 1.0, 1.7319107796763924, 4, 0.9911, 2.05; 2.05; 2.06; 2.06; 
1.0, 5.0, 4.0, 1.0, 1.7348321061093754, 5, 0.9716, 1.71; 1.68; 1.68; 1.71; 1.72; 
1.0, 5.0, 4.05, 1.0, 1.7378859923145034, 5, 0.9868, 1.69; 1.69; 1.71; 1.71; 1.71; 
1.0, 5.0, 4.1, 1.0, 1.740843588166578, 5, 0.9852, 1.7; 1.69; 1.71; 1.71; 1.72; 
1.0, 5.0, 4.15, 1.0, 1.7437109947585645, 5, 0.9887, 1.7; 1.72; 1.7; 1.7; 1.72; 
1.0, 5.0, 4.2, 1.0, 1.7464942656859872, 5, 0.9968, 1.71; 1.71; 1.71; 1.71; 1.71; 
1.0, 5.0, 4.25, 1.0, 1.749190194405863, 5, 0.9864, 1.71; 1.71; 1.71; 1.72; 1.73; 
1.0, 5.0, 4.3, 1.0, 1.7518108126721272, 5, 0.9894, 1.72; 1.72; 1.72; 1.72; 1.71; 
1.0, 5.0, 4.35, 1.0, 1.7543535099881264, 5, 0.9887, 1.73; 1.72; 1.73; 1.72; 1.71; 
1.0, 5.0, 4.4, 1.0, 1.756821735040662, 5, 0.9758, 1.73; 1.74; 1.72; 1.73; 1.71; 
1.0, 5.0, 4.45, 1.0, 1.7592222110460574, 5, 0.9879, 1.72; 1.73; 1.72; 1.74; 1.73; 
1.0, 5.0, 4.5, 1.0, 1.7615535782736256, 5, 0.9893, 1.72; 1.74; 1.74; 1.74; 1.73; 
1.0, 5.0, 4.55, 1.0, 1.7638178558303044, 5, 0.9789, 1.73; 1.74; 1.74; 1.71; 1.74; 
1.0, 5.0, 4.6, 1.0, 1.7660244603167619, 5, 0.9757, 1.74; 1.74; 1.72; 1.74; 1.76; 
1.0, 5.0, 4.65, 1.0, 1.768165485737243, 5, 0.975, 1.75; 1.72; 1.76; 1.72; 1.75; 
1.0, 5.0, 4.7, 1.0, 1.7703441719724649, 6, 0.9813, 1.48; 1.49; 1.49; 1.49; 1.49; 1.48; 
1.0, 5.0, 4.75, 1.0, 1.7726341605463185, 6, 0.9816, 1.49; 1.49; 1.49; 1.48; 1.48; 1.5; 
1.0, 5.0, 4.8, 1.0, 1.7748544042491528, 6, 0.9611, 1.48; 1.48; 1.48; 1.48; 1.51; 1.51; 
1.0, 5.0, 4.85, 1.0, 1.777025587751214, 6, 0.9644, 1.49; 1.48; 1.51; 1.48; 1.51; 1.5; 
1.0, 5.0, 4.9, 1.0, 1.7791405380074665, 6, 0.9839, 1.5; 1.49; 1.5; 1.49; 1.5; 1.5; 
1.0, 5.0, 4.95, 1.0, 1.781197639173567, 6, 0.9842, 1.51; 1.5; 1.5; 1.5; 1.51; 1.49; 
1.0, 5.0, 5.0, 1.0, 1.78320347942409, 6, 0.9876, 1.51; 1.51; 1.5; 1.5; 1.5; 1.5; 
1.0, 5.0, 5.05, 1.0, 1.7851569272023342, 6, 0.9828, 1.51; 1.5; 1.5; 1.5; 1.51; 1.52; 
