MaxBenefit, x0, sigma, MassLoss, GrowthRate, OffspringNum, Symmetry, OffspringSet, dummy
1.0, 5.0, 0.6, 2.25, 1.0554468220514437, 12, 0.9967, 3.55; 3.54; 3.54; 3.55; 3.55; 3.55; 3.54; 3.54; 3.55; 3.55; 3.55; 3.54; 
1.0, 5.0, 0.65, 2.25, 1.0619088527344265, 10, 0.9972, 3.47; 3.48; 3.48; 3.47; 3.47; 3.48; 3.48; 3.48; 3.47; 3.47; 
1.0, 5.0, 0.7, 2.25, 1.0685651460917502, 9, 0.9975, 3.4; 3.4; 3.4; 3.41; 3.4; 3.4; 3.4; 3.4; 3.4; 
1.0, 5.0, 0.75, 2.25, 1.0756012476202015, 9, 0.9964, 3.29; 3.29; 3.3; 3.3; 3.3; 3.3; 3.3; 3.29; 3.3; 
1.0, 5.0, 0.8, 2.25, 1.082744814439045, 8, 0.9964, 3.23; 3.23; 3.24; 3.23; 3.23; 3.22; 3.24; 3.24; 
1.0, 5.0, 0.85, 2.25, 1.090239646260458, 8, 0.9963, 3.13; 3.14; 3.12; 3.13; 3.13; 3.13; 3.14; 3.13; 
1.0, 5.0, 0.9, 2.25, 1.0978389985308707, 8, 0.996, 3.04; 3.03; 3.05; 3.04; 3.03; 3.04; 3.04; 3.03; 
1.0, 5.0, 0.95, 2.25, 1.1058340436070666, 7, 0.9963, 3.0; 2.99; 2.99; 3.0; 3.0; 2.99; 3.0; 
1.0, 5.0, 1.0, 2.25, 1.1139698748260654, 7, 0.9962, 2.9; 2.89; 2.9; 2.9; 2.9; 2.89; 2.91; 
1.0, 5.0, 1.05, 2.25, 1.1222356804662592, 6, 0.996, 2.87; 2.89; 2.88; 2.88; 2.88; 2.89; 
1.0, 5.0, 1.1, 2.25, 1.1309983419440273, 6, 0.9957, 2.79; 2.8; 2.79; 2.8; 2.8; 2.79; 
1.0, 5.0, 1.15, 2.25, 1.139880915835907, 6, 0.9953, 2.72; 2.72; 2.7; 2.71; 2.72; 2.7; 
1.0, 5.0, 1.2, 2.25, 1.1488850943546782, 6, 0.9947, 2.62; 2.63; 2.62; 2.64; 2.63; 2.63; 
1.0, 5.0, 1.25, 2.25, 1.158014165999695, 6, 0.9958, 2.55; 2.55; 2.56; 2.56; 2.55; 2.56; 
1.0, 5.0, 1.3, 2.25, 1.1677626666844603, 5, 0.9954, 2.58; 2.57; 2.58; 2.57; 2.57; 
1.0, 5.0, 1.35, 2.25, 1.1776534007870203, 5, 0.9949, 2.49; 2.5; 2.51; 2.51; 2.51; 
1.0, 5.0, 1.4, 2.25, 1.1876715910150368, 5, 0.9932, 2.42; 2.44; 2.42; 2.43; 2.43; 
1.0, 5.0, 1.45, 2.25, 1.197816462508285, 5, 0.9968, 2.36; 2.35; 2.35; 2.36; 2.36; 
1.0, 5.0, 1.5, 2.25, 1.2080885880300323, 5, 0.9947, 2.29; 2.3; 2.29; 2.3; 2.29; 
1.0, 5.0, 1.55, 2.25, 1.2184871806128603, 5, 0.9949, 2.22; 2.22; 2.22; 2.23; 2.23; 
1.0, 5.0, 1.6, 2.25, 1.2296313247072352, 4, 0.9943, 2.31; 2.31; 2.3; 2.32; 
1.0, 5.0, 1.65, 2.25, 1.240983819589721, 4, 0.9941, 2.25; 2.26; 2.24; 2.26; 
1.0, 5.0, 1.7, 2.25, 1.2524333778228427, 4, 0.9968, 2.2; 2.2; 2.2; 2.21; 
1.0, 5.0, 1.75, 2.25, 1.263942533238239, 4, 0.9977, 2.15; 2.16; 2.16; 2.16; 
1.0, 5.0, 1.8, 2.25, 1.2754711179013016, 4, 0.9941, 2.11; 2.11; 2.11; 2.1; 
1.0, 5.0, 1.85, 2.25, 1.2869614410466839, 4, 0.9923, 2.06; 2.07; 2.07; 2.08; 
1.0, 5.0, 1.9, 2.25, 1.2983544437964505, 4, 0.9906, 2.03; 2.04; 2.03; 2.05; 
1.0, 5.0, 1.95, 2.25, 1.3095994054020097, 4, 0.9945, 2.01; 2.02; 2.01; 2.01; 
1.0, 5.0, 2.0, 2.25, 1.3206410984457313, 4, 0.9895, 2.0; 1.99; 2.01; 2.0; 
1.0, 5.0, 2.05, 2.25, 1.3314520647496417, 4, 0.9921, 1.98; 1.97; 1.99; 1.98; 
1.0, 5.0, 2.1, 2.25, 1.3419990263021586, 4, 0.9937, 1.96; 1.97; 1.97; 1.96; 
1.0, 5.0, 2.15, 2.25, 1.352263754330175, 4, 0.9976, 1.95; 1.95; 1.95; 1.95; 
1.0, 5.0, 2.2, 2.25, 1.36223430834935, 4, 0.9952, 1.95; 1.94; 1.95; 1.94; 
1.0, 5.0, 2.25, 2.25, 1.3719014533668812, 4, 0.9919, 1.94; 1.94; 1.95; 1.93; 
1.0, 5.0, 2.3, 2.25, 1.3812579911920286, 4, 0.984, 1.93; 1.93; 1.96; 1.93; 
1.0, 5.0, 2.35, 2.25, 1.3905390211232183, 5, 0.9899, 1.64; 1.64; 1.64; 1.63; 1.65; 
1.0, 5.0, 2.4, 2.25, 1.400079543548829, 5, 0.9855, 1.64; 1.62; 1.64; 1.63; 1.64; 
1.0, 5.0, 2.45, 2.25, 1.4093437333085927, 5, 0.9894, 1.63; 1.63; 1.64; 1.62; 1.64; 
1.0, 5.0, 2.5, 2.25, 1.4183294790946537, 5, 0.9808, 1.62; 1.61; 1.64; 1.62; 1.64; 
1.0, 5.0, 2.55, 2.25, 1.4270434538319257, 5, 0.9901, 1.63; 1.62; 1.63; 1.63; 1.62; 
1.0, 5.0, 2.6, 2.25, 1.4354799690032598, 5, 0.9884, 1.63; 1.61; 1.62; 1.62; 1.62; 
1.0, 5.0, 2.65, 2.25, 1.44364723421551, 5, 0.9867, 1.63; 1.61; 1.62; 1.62; 1.62; 
1.0, 5.0, 2.7, 2.25, 1.4515529515048278, 5, 0.9896, 1.61; 1.62; 1.62; 1.62; 1.62; 
1.0, 5.0, 2.75, 2.25, 1.4591988130839928, 5, 0.9754, 1.6; 1.63; 1.62; 1.63; 1.62; 
1.0, 5.0, 2.8, 2.25, 1.4665964241612852, 5, 0.974, 1.64; 1.62; 1.61; 1.62; 1.61; 
1.0, 5.0, 2.85, 2.25, 1.4737553326538322, 5, 0.9857, 1.63; 1.61; 1.62; 1.62; 1.63; 
1.0, 5.0, 2.9, 2.25, 1.4810203597445968, 6, 0.9643, 1.38; 1.4; 1.39; 1.41; 1.4; 1.39; 
1.0, 5.0, 2.95, 2.25, 1.4882627296242976, 6, 0.9654, 1.39; 1.38; 1.41; 1.41; 1.4; 1.38; 
1.0, 5.0, 3.0, 2.25, 1.4952833460553978, 6, 0.9796, 1.39; 1.4; 1.39; 1.4; 1.4; 1.41; 
1.0, 5.0, 3.05, 2.25, 1.5020800949360766, 6, 0.9731, 1.4; 1.4; 1.4; 1.38; 1.4; 1.4; 
1.0, 5.0, 3.1, 2.25, 1.5086653321204584, 6, 0.9831, 1.41; 1.39; 1.39; 1.4; 1.4; 1.4; 
1.0, 5.0, 3.15, 2.25, 1.5150420676425038, 6, 0.9771, 1.39; 1.4; 1.39; 1.4; 1.41; 1.41; 
1.0, 5.0, 3.2, 2.25, 1.52122022474226, 6, 0.9748, 1.41; 1.39; 1.41; 1.4; 1.4; 1.4; 
1.0, 5.0, 3.25, 2.25, 1.5272051641113946, 6, 0.969, 1.41; 1.41; 1.41; 1.4; 1.39; 1.41; 
1.0, 5.0, 3.3, 2.25, 1.5332787812043809, 7, 0.9565, 1.24; 1.24; 1.24; 1.24; 1.22; 1.22; 1.22; 
1.0, 5.0, 3.35, 2.25, 1.539270262181971, 7, 0.9565, 1.24; 1.24; 1.24; 1.24; 1.22; 1.22; 1.22; 
1.0, 5.0, 3.4, 2.25, 1.5450825930536163, 7, 0.9565, 1.24; 1.24; 1.24; 1.24; 1.24; 1.22; 1.22; 
1.0, 5.0, 3.45, 2.25, 1.5507206567425977, 7, 0.9565, 1.24; 1.24; 1.24; 1.24; 1.24; 1.24; 1.22; 
1.0, 5.0, 3.5, 2.25, 1.5561907014908192, 7, 1.0, 1.24; 1.24; 1.24; 1.24; 1.24; 1.24; 1.24; 
1.0, 5.0, 3.55, 2.25, 1.5614982193064044, 7, 1.0, 1.24; 1.24; 1.24; 1.24; 1.24; 1.24; 1.24; 
1.0, 5.0, 3.6, 2.25, 1.5667409636498801, 8, 0.9091, 1.12; 1.1; 1.1; 1.1; 1.1; 1.1; 1.1; 1.1; 
1.0, 5.0, 3.65, 2.25, 1.5720050427266279, 8, 0.9091, 1.12; 1.12; 1.1; 1.1; 1.1; 1.1; 1.1; 1.1; 
1.0, 5.0, 3.7, 2.25, 1.57711768878303, 8, 0.9091, 1.12; 1.12; 1.12; 1.1; 1.1; 1.1; 1.1; 1.1; 
1.0, 5.0, 3.75, 2.25, 1.5820842308457927, 8, 0.9091, 1.12; 1.12; 1.12; 1.12; 1.1; 1.1; 1.1; 1.1; 
1.0, 5.0, 3.8, 2.25, 1.5869098172650782, 8, 0.9091, 1.12; 1.12; 1.12; 1.12; 1.12; 1.1; 1.1; 1.1; 
1.0, 5.0, 3.85, 2.25, 1.5916125855443997, 9, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 3.9, 2.25, 1.596368478315398, 9, 0.0, 1.02; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 3.95, 2.25, 1.6009929726732683, 9, 0.0, 1.02; 1.02; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 4.0, 2.25, 1.6054906013640746, 9, 0.0, 1.02; 1.02; 1.02; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 4.05, 2.25, 1.6098657388090762, 9, 0.0, 1.02; 1.02; 1.02; 1.02; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 4.1, 2.25, 1.614122607623981, 9, 0.0, 1.02; 1.02; 1.02; 1.02; 1.02; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 4.15, 2.25, 1.61826528327556, 9, 0.0, 1.02; 1.02; 1.02; 1.02; 1.02; 1.02; 1.0; 1.0; 1.0; 
1.0, 5.0, 4.2, 2.25, 1.6222976903563584, 9, 0.0, 1.02; 1.02; 1.02; 1.02; 1.02; 1.02; 1.02; 1.0; 1.0; 
1.0, 5.0, 4.25, 2.25, 1.6262236165545296, 9, 0.0, 1.02; 1.02; 1.02; 1.02; 1.02; 1.02; 1.02; 1.02; 1.0; 
1.0, 5.0, 4.3, 2.25, 1.6300467061345794, 9, 1.0, 1.02; 1.02; 1.02; 1.02; 1.02; 1.02; 1.02; 1.02; 1.02; 
1.0, 5.0, 4.35, 2.25, 1.6337673586338122, 9, 0.6666, 1.04; 1.02; 1.02; 1.02; 1.02; 1.02; 1.02; 1.02; 1.02; 
1.0, 5.0, 4.4, 2.25, 1.6373920746824981, 9, 0.6666, 1.04; 1.04; 1.02; 1.02; 1.02; 1.02; 1.02; 1.02; 1.02; 
1.0, 5.0, 4.45, 2.25, 1.6409241139089965, 9, 0.6666, 1.04; 1.04; 1.04; 1.02; 1.02; 1.02; 1.02; 1.02; 1.02; 
1.0, 5.0, 4.5, 2.25, 1.6443667173152199, 9, 0.6666, 1.04; 1.04; 1.04; 1.04; 1.04; 1.02; 1.02; 1.02; 1.02; 
1.0, 5.0, 4.55, 2.25, 1.6477235151958367, 9, 0.6666, 1.04; 1.04; 1.04; 1.04; 1.04; 1.04; 1.02; 1.02; 1.02; 
1.0, 5.0, 4.6, 2.25, 1.6509967334113562, 9, 0.6666, 1.04; 1.04; 1.04; 1.04; 1.04; 1.04; 1.04; 1.02; 1.02; 
1.0, 5.0, 4.65, 2.25, 1.6543991241794949, 10, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 4.7, 2.25, 1.6577412937793579, 10, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 4.75, 2.25, 1.6610004946616104, 10, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 4.8, 2.25, 1.6641791138055333, 10, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 4.85, 2.25, 1.6672794720665172, 10, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 4.9, 2.25, 1.6703038241760666, 10, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 4.95, 2.25, 1.6732543606044374, 10, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 5.0, 2.25, 1.6761332084919647, 10, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 5.05, 2.25, 1.678942431649061, 10, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
