MaxBenefit, x0, sigma, MassLoss, GrowthRate, OffspringNum, Symmetry, OffspringSet, dummy
1.0, 5.0, 2.9, 2.95, 1.4173372444968146, 8, 1.0, 1.12; 1.12; 1.12; 1.12; 1.12; 1.12; 1.12; 1.12; 
1.0, 5.0, 2.95, 2.95, 1.425052688896903, 8, 0.9091, 1.12; 1.12; 1.12; 1.12; 1.12; 1.12; 1.1; 1.1; 
1.0, 5.0, 3.0, 2.95, 1.4325801998896006, 8, 0.9091, 1.12; 1.12; 1.12; 1.12; 1.1; 1.1; 1.1; 1.1; 
1.0, 5.0, 3.05, 2.95, 1.4399191944670937, 8, 0.9091, 1.12; 1.12; 1.12; 1.1; 1.1; 1.1; 1.1; 1.1; 
1.0, 5.0, 3.1, 2.95, 1.447070043295691, 8, 0.9091, 1.12; 1.12; 1.1; 1.1; 1.1; 1.1; 1.1; 1.1; 
1.0, 5.0, 3.15, 2.95, 1.4541206939424938, 9, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 3.2, 2.95, 1.4611227975471581, 9, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 3.25, 2.95, 1.4679429952629302, 9, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 3.3, 2.95, 1.4745850552201931, 9, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 3.35, 2.95, 1.4810528144671862, 9, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 3.4, 2.95, 1.4873501547556245, 9, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 3.45, 2.95, 1.493480992296151, 9, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 3.5, 2.95, 1.4994492619258564, 9, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 3.55, 2.95, 1.5052589012757993, 9, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 3.6, 2.95, 1.5109138451830693, 9, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 3.65, 2.95, 1.5164180079956657, 9, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 3.7, 2.95, 1.521775279847204, 9, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 3.75, 2.95, 1.5269895154810493, 9, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 3.8, 2.95, 1.5320645277310607, 9, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 3.85, 2.95, 1.5370055292086455, 9, 0.0, 1.02; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 3.9, 2.95, 1.541817255688147, 9, 0.0, 1.02; 1.02; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 3.95, 2.95, 1.5465038701806426, 9, 0.0, 1.02; 1.02; 1.02; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 4.0, 2.95, 1.5510694099686861, 9, 0.0, 1.02; 1.02; 1.02; 1.02; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 4.05, 2.95, 1.555517789400274, 9, 0.0, 1.02; 1.02; 1.02; 1.02; 1.02; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 4.1, 2.95, 1.559994518285364, 10, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 4.15, 2.95, 1.5644650901981443, 10, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 4.2, 2.95, 1.5688290704009331, 10, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 4.25, 2.95, 1.573089021892943, 10, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 4.3, 2.95, 1.5772474722831364, 10, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 4.35, 2.95, 1.5813069100649346, 10, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 4.4, 2.95, 1.585269784616219, 10, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 4.45, 2.95, 1.5891385052680076, 10, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 4.5, 2.95, 1.5929154357165238, 10, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 4.55, 2.95, 1.596602899611125, 10, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 4.6, 2.95, 1.6002031749663734, 10, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 4.65, 2.95, 1.6037184941620342, 10, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 4.7, 2.95, 1.607151044874397, 10, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 4.75, 2.95, 1.610502968213634, 10, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 4.8, 2.95, 1.61377636058644, 10, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 4.85, 2.95, 1.6169732690394247, 10, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 4.9, 2.95, 1.620095696847046, 10, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 4.95, 2.95, 1.6231455988549972, 10, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 5.0, 2.95, 1.6261248842741738, 10, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 5.05, 2.95, 1.6290354166806753, 10, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
