MaxBenefit, x0, sigma, MassLoss, GrowthRate, OffspringNum, Symmetry, OffspringSet, dummy
1.0, 5.0, 1.15, 1.2, 1.2650473647128297, 2, 0.9979, 3.18; 3.19; 
1.0, 5.0, 1.2, 1.2, 1.2830600961716305, 2, 0.9974, 3.17; 3.16; 
1.0, 5.0, 1.25, 1.2, 1.3000916580738893, 2, 0.9988, 3.17; 3.16; 
1.0, 5.0, 1.3, 1.2, 1.3161141964296146, 2, 0.9982, 3.16; 3.16; 
1.0, 5.0, 1.35, 1.2, 1.3311746098403159, 2, 0.9978, 3.16; 3.17; 
1.0, 5.0, 1.4, 1.2, 1.3452844448409649, 2, 0.9996, 3.17; 3.17; 
1.0, 5.0, 1.45, 1.2, 1.3585050299421568, 2, 0.997, 3.16; 3.17; 
1.0, 5.0, 1.5, 1.2, 1.3708838514098285, 2, 0.997, 3.16; 3.17; 
1.0, 5.0, 1.55, 1.2, 1.3824639139865855, 2, 0.9955, 3.18; 3.16; 
1.0, 5.0, 1.6, 1.2, 1.3933209835426856, 2, 0.9998, 3.17; 3.18; 
1.0, 5.0, 1.65, 1.2, 1.403934385634387, 3, 0.9982, 2.42; 2.42; 2.42; 
1.0, 5.0, 1.7, 1.2, 1.417927583681764, 3, 0.9982, 2.41; 2.41; 2.42; 
1.0, 5.0, 1.75, 1.2, 1.4313123832717594, 3, 0.9955, 2.41; 2.42; 2.4; 
1.0, 5.0, 1.8, 1.2, 1.4441013544626493, 3, 0.9974, 2.41; 2.42; 2.41; 
1.0, 5.0, 1.85, 1.2, 1.4562947291537078, 3, 0.9908, 2.42; 2.42; 2.4; 
1.0, 5.0, 1.9, 1.2, 1.4679279804833856, 3, 0.9918, 2.4; 2.42; 2.4; 
1.0, 5.0, 1.95, 1.2, 1.4790179570050093, 3, 0.9934, 2.4; 2.41; 2.42; 
1.0, 5.0, 2.0, 1.2, 1.4895760459974219, 3, 0.9955, 2.42; 2.41; 2.41; 
1.0, 5.0, 2.05, 1.2, 1.4996298658260496, 3, 0.9952, 2.42; 2.41; 2.42; 
1.0, 5.0, 2.1, 1.2, 1.509203967080373, 3, 0.9941, 2.42; 2.41; 2.41; 
1.0, 5.0, 2.15, 1.2, 1.5183221422534463, 3, 0.9919, 2.41; 2.43; 2.42; 
1.0, 5.0, 2.2, 1.2, 1.5270094103899097, 3, 0.9959, 2.42; 2.41; 2.42; 
1.0, 5.0, 2.25, 1.2, 1.5352792551753023, 3, 0.988, 2.44; 2.41; 2.42; 
1.0, 5.0, 2.3, 1.2, 1.5431734995041175, 3, 0.997, 2.43; 2.43; 2.43; 
1.0, 5.0, 2.35, 1.2, 1.5506926332519324, 3, 0.9946, 2.44; 2.43; 2.43; 
1.0, 5.0, 2.4, 1.2, 1.5578658589635546, 3, 0.9954, 2.44; 2.43; 2.43; 
1.0, 5.0, 2.45, 1.2, 1.5647129989046995, 3, 0.9986, 2.44; 2.44; 2.44; 
1.0, 5.0, 2.5, 1.2, 1.5712409085394672, 3, 0.9933, 2.45; 2.44; 2.44; 
1.0, 5.0, 2.55, 1.2, 1.577484846802157, 3, 0.9938, 2.44; 2.46; 2.45; 
1.0, 5.0, 2.6, 1.2, 1.583451279864113, 3, 0.9977, 2.45; 2.46; 2.46; 
1.0, 5.0, 2.65, 1.2, 1.5891536653338454, 3, 0.9939, 2.46; 2.46; 2.45; 
1.0, 5.0, 2.7, 1.2, 1.5946080713165216, 3, 0.9905, 2.44; 2.47; 2.47; 
1.0, 5.0, 2.75, 1.2, 1.599838495196122, 3, 0.9971, 2.46; 2.46; 2.47; 
1.0, 5.0, 2.8, 1.2, 1.605537368649128, 4, 0.9857, 1.98; 1.95; 1.96; 1.98; 
1.0, 5.0, 2.85, 1.2, 1.6117111736793643, 4, 0.9889, 1.97; 1.96; 1.96; 1.98; 
1.0, 5.0, 2.9, 1.2, 1.6176443846090822, 4, 0.9941, 1.96; 1.97; 1.97; 1.97; 
1.0, 5.0, 2.95, 1.2, 1.6233435355961605, 4, 0.9916, 1.98; 1.98; 1.97; 1.97; 
1.0, 5.0, 3.0, 1.2, 1.6288193973840195, 4, 0.9844, 2.0; 1.96; 1.98; 1.97; 
1.0, 5.0, 3.05, 1.2, 1.6340944986612338, 4, 0.9949, 1.97; 1.98; 1.98; 1.98; 
1.0, 5.0, 3.1, 1.2, 1.6391633418317446, 4, 0.9844, 1.98; 1.98; 1.97; 2.0; 
1.0, 5.0, 3.15, 1.2, 1.6440425267858019, 4, 0.9846, 1.99; 1.97; 2.01; 1.98; 
1.0, 5.0, 3.2, 1.2, 1.648744858274923, 4, 0.9896, 1.99; 1.98; 1.99; 2.0; 
1.0, 5.0, 3.25, 1.2, 1.6532751940766865, 4, 0.9948, 2.0; 1.99; 1.99; 2.0; 
1.0, 5.0, 3.3, 1.2, 1.6576400385466523, 4, 0.9973, 2.0; 2.0; 2.0; 2.0; 
1.0, 5.0, 3.35, 1.2, 1.6618471030341948, 4, 0.9957, 2.0; 2.0; 2.01; 2.0; 
1.0, 5.0, 3.4, 1.2, 1.6659044108816907, 4, 0.9915, 2.01; 2.0; 2.0; 2.01; 
1.0, 5.0, 3.45, 1.2, 1.6698228129262862, 4, 0.9948, 2.01; 2.02; 2.01; 2.01; 
1.0, 5.0, 3.5, 1.2, 1.673602004625561, 4, 0.9949, 2.01; 2.02; 2.02; 2.02; 
1.0, 5.0, 3.55, 1.2, 1.6772537551005362, 4, 0.9985, 2.02; 2.02; 2.02; 2.02; 
1.0, 5.0, 3.6, 1.2, 1.6808032575531389, 5, 0.9855, 1.67; 1.67; 1.68; 1.66; 1.68; 
1.0, 5.0, 3.65, 1.2, 1.684813975066835, 5, 0.9875, 1.69; 1.67; 1.68; 1.67; 1.68; 
1.0, 5.0, 3.7, 1.2, 1.6886934143079917, 5, 0.9799, 1.68; 1.68; 1.67; 1.69; 1.68; 
1.0, 5.0, 3.75, 1.2, 1.6924497867461072, 5, 0.9818, 1.69; 1.69; 1.68; 1.67; 1.7; 
1.0, 5.0, 3.8, 1.2, 1.696085558522865, 5, 0.9905, 1.69; 1.69; 1.7; 1.69; 1.68; 
1.0, 5.0, 3.85, 1.2, 1.699603152007798, 5, 0.9887, 1.69; 1.69; 1.69; 1.69; 1.68; 
1.0, 5.0, 3.9, 1.2, 1.7030088629402513, 5, 0.9779, 1.68; 1.71; 1.71; 1.71; 1.68; 
1.0, 5.0, 3.95, 1.2, 1.7063154373984317, 5, 0.9826, 1.69; 1.7; 1.7; 1.71; 1.7; 
1.0, 5.0, 4.0, 1.2, 1.7095171170160128, 5, 0.9883, 1.71; 1.7; 1.69; 1.69; 1.7; 
1.0, 5.0, 4.05, 1.2, 1.7126210515549682, 5, 0.9917, 1.71; 1.7; 1.7; 1.7; 1.71; 
1.0, 5.0, 4.1, 1.2, 1.7156328326749195, 5, 0.9854, 1.7; 1.7; 1.72; 1.71; 1.71; 
1.0, 5.0, 4.15, 1.2, 1.7185504999422379, 5, 0.9913, 1.71; 1.7; 1.72; 1.72; 1.71; 
1.0, 5.0, 4.2, 1.2, 1.721386137264913, 5, 0.984, 1.71; 1.71; 1.72; 1.7; 1.73; 
1.0, 5.0, 4.25, 1.2, 1.7241790296839299, 6, 0.9926, 1.47; 1.46; 1.47; 1.46; 1.46; 1.47; 
1.0, 5.0, 4.3, 1.2, 1.727173558987959, 6, 0.9671, 1.46; 1.48; 1.46; 1.45; 1.48; 1.46; 
1.0, 5.0, 4.35, 1.2, 1.7300841239907436, 6, 0.9832, 1.47; 1.48; 1.46; 1.48; 1.48; 1.47; 
1.0, 5.0, 4.4, 1.2, 1.732911134474136, 6, 0.9681, 1.49; 1.46; 1.47; 1.49; 1.47; 1.46; 
1.0, 5.0, 4.45, 1.2, 1.7356615353091835, 6, 0.9664, 1.46; 1.47; 1.48; 1.49; 1.48; 1.48; 
1.0, 5.0, 4.5, 1.2, 1.7383362298786054, 6, 0.984, 1.48; 1.48; 1.47; 1.48; 1.48; 1.48; 
1.0, 5.0, 4.55, 1.2, 1.7409338891853525, 6, 0.98, 1.49; 1.49; 1.48; 1.49; 1.48; 1.47; 
1.0, 5.0, 4.6, 1.2, 1.7434663466116906, 6, 0.9898, 1.48; 1.49; 1.48; 1.49; 1.49; 1.49; 
1.0, 5.0, 4.65, 1.2, 1.7459261469219016, 6, 0.9802, 1.48; 1.48; 1.49; 1.5; 1.49; 1.5; 
1.0, 5.0, 4.7, 1.2, 1.7483194945857372, 6, 0.97, 1.49; 1.51; 1.5; 1.48; 1.5; 1.48; 
1.0, 5.0, 4.75, 1.2, 1.7506518965124789, 6, 0.9687, 1.51; 1.48; 1.51; 1.49; 1.48; 1.51; 
1.0, 5.0, 4.8, 1.2, 1.7530616419696057, 7, 0.9677, 1.32; 1.3; 1.3; 1.3; 1.3; 1.3; 1.3; 
1.0, 5.0, 4.85, 1.2, 1.7554705781075768, 7, 0.9677, 1.32; 1.32; 1.3; 1.3; 1.3; 1.3; 1.3; 
1.0, 5.0, 4.9, 1.2, 1.7578180506932064, 7, 0.9677, 1.32; 1.32; 1.32; 1.3; 1.3; 1.3; 1.3; 
1.0, 5.0, 4.95, 1.2, 1.7601046157259606, 7, 0.9655, 1.32; 1.3; 1.32; 1.3; 1.3; 1.32; 1.31; 
1.0, 5.0, 5.0, 1.2, 1.7623300487571432, 7, 0.945, 1.3; 1.31; 1.29; 1.31; 1.33; 1.32; 1.32; 
1.0, 5.0, 5.05, 1.2, 1.7645127461978913, 7, 0.9677, 1.32; 1.32; 1.32; 1.32; 1.32; 1.32; 1.3; 
