MaxBenefit, x0, sigma, MassLoss, GrowthRate, OffspringNum, Symmetry, OffspringSet, dummy
1.0, 5.0, 0.75, 2.0, 1.0802274090451474, 8, 0.9969, 3.3; 3.3; 3.3; 3.3; 3.3; 3.29; 3.3; 3.29; 
1.0, 5.0, 0.8, 2.0, 1.088154725563295, 7, 0.9963, 3.25; 3.24; 3.23; 3.24; 3.23; 3.24; 3.23; 
1.0, 5.0, 0.85, 2.0, 1.0962261232428556, 7, 0.9971, 3.13; 3.14; 3.14; 3.14; 3.14; 3.14; 3.13; 
1.0, 5.0, 0.9, 2.0, 1.1047492253192792, 6, 0.9957, 3.11; 3.09; 3.1; 3.11; 3.09; 3.11; 
1.0, 5.0, 0.95, 2.0, 1.1135139180111762, 6, 0.9959, 3.0; 3.0; 3.01; 3.01; 3.0; 3.0; 
1.0, 5.0, 1.0, 2.0, 1.12240946708657, 6, 0.9972, 2.92; 2.92; 2.91; 2.91; 2.92; 2.92; 
1.0, 5.0, 1.05, 2.0, 1.1318961777045824, 5, 0.9951, 2.91; 2.91; 2.9; 2.9; 2.92; 
1.0, 5.0, 1.1, 2.0, 1.1416676690138274, 5, 0.9955, 2.82; 2.83; 2.82; 2.83; 2.83; 
1.0, 5.0, 1.15, 2.0, 1.1515838710584179, 5, 0.995, 2.73; 2.74; 2.74; 2.75; 2.75; 
1.0, 5.0, 1.2, 2.0, 1.1616473812964974, 5, 0.9959, 2.66; 2.66; 2.65; 2.66; 2.67; 
1.0, 5.0, 1.25, 2.0, 1.1722680234884462, 4, 0.995, 2.71; 2.69; 2.7; 2.71; 
1.0, 5.0, 1.3, 2.0, 1.1835203434721953, 4, 0.9944, 2.63; 2.63; 2.64; 2.62; 
1.0, 5.0, 1.35, 2.0, 1.1949345133172042, 4, 0.9959, 2.56; 2.56; 2.56; 2.55; 
1.0, 5.0, 1.4, 2.0, 1.20650959611315, 4, 0.9941, 2.49; 2.48; 2.5; 2.49; 
1.0, 5.0, 1.45, 2.0, 1.2182482926949585, 4, 0.9958, 2.43; 2.43; 2.42; 2.43; 
1.0, 5.0, 1.5, 2.0, 1.2301478938458033, 4, 0.9926, 2.37; 2.37; 2.35; 2.35; 
1.0, 5.0, 1.55, 2.0, 1.2422066077014082, 4, 0.9929, 2.29; 2.29; 2.3; 2.3; 
1.0, 5.0, 1.6, 2.0, 1.254412519854459, 4, 0.9963, 2.24; 2.24; 2.24; 2.24; 
1.0, 5.0, 1.65, 2.0, 1.2671344507345452, 3, 0.9941, 2.46; 2.46; 2.48; 
1.0, 5.0, 1.7, 2.0, 1.2796759798113966, 3, 0.9965, 2.45; 2.45; 2.44; 
1.0, 5.0, 1.75, 2.0, 1.2918889849157562, 3, 0.9938, 2.42; 2.44; 2.43; 
1.0, 5.0, 1.8, 2.0, 1.3038837793218816, 4, 0.9935, 2.05; 2.06; 2.06; 2.05; 
1.0, 5.0, 1.85, 2.0, 1.3160954600858057, 4, 0.9926, 2.02; 2.04; 2.02; 2.02; 
1.0, 5.0, 1.9, 2.0, 1.3281155892548608, 4, 0.9986, 2.0; 2.0; 2.0; 2.0; 
1.0, 5.0, 1.95, 2.0, 1.3398904546729433, 4, 0.9911, 1.99; 1.97; 1.98; 1.99; 
1.0, 5.0, 2.0, 2.0, 1.3513853375727387, 4, 0.9919, 1.98; 1.97; 1.97; 1.97; 
1.0, 5.0, 2.05, 2.0, 1.3625742782739936, 4, 0.9967, 1.96; 1.96; 1.95; 1.96; 
1.0, 5.0, 2.1, 2.0, 1.3734384957294252, 4, 0.9955, 1.95; 1.96; 1.96; 1.95; 
1.0, 5.0, 2.15, 2.0, 1.3839659525971628, 4, 0.9946, 1.94; 1.94; 1.95; 1.94; 
1.0, 5.0, 2.2, 2.0, 1.3941534209138084, 4, 0.9907, 1.94; 1.93; 1.95; 1.95; 
1.0, 5.0, 2.25, 2.0, 1.403998247341879, 4, 0.9873, 1.94; 1.94; 1.94; 1.92; 
1.0, 5.0, 2.3, 2.0, 1.4135082540581134, 4, 0.9903, 1.93; 1.94; 1.94; 1.92; 
1.0, 5.0, 2.35, 2.0, 1.4226835239502038, 4, 0.9975, 1.93; 1.93; 1.93; 1.93; 
1.0, 5.0, 2.4, 2.0, 1.431529203505669, 4, 0.9911, 1.94; 1.94; 1.93; 1.92; 
1.0, 5.0, 2.45, 2.0, 1.4400560923389243, 4, 0.9884, 1.94; 1.94; 1.93; 1.92; 
1.0, 5.0, 2.5, 2.0, 1.4482758198726327, 4, 0.9956, 1.93; 1.92; 1.93; 1.93; 
1.0, 5.0, 2.55, 2.0, 1.4561892382667794, 4, 0.983, 1.93; 1.95; 1.94; 1.91; 
1.0, 5.0, 2.6, 2.0, 1.4638228138409968, 4, 0.9935, 1.93; 1.94; 1.94; 1.93; 
1.0, 5.0, 2.65, 2.0, 1.4718797350453525, 5, 0.9776, 1.61; 1.6; 1.63; 1.62; 1.63; 
1.0, 5.0, 2.7, 2.0, 1.479834814283897, 5, 0.9879, 1.62; 1.62; 1.62; 1.61; 1.63; 
1.0, 5.0, 2.75, 2.0, 1.4875136791345382, 5, 0.9794, 1.63; 1.61; 1.62; 1.62; 1.63; 
1.0, 5.0, 2.8, 2.0, 1.4949356750259253, 5, 0.9852, 1.61; 1.63; 1.62; 1.63; 1.62; 
1.0, 5.0, 2.85, 2.0, 1.502100397764143, 5, 0.9768, 1.63; 1.63; 1.61; 1.61; 1.64; 
1.0, 5.0, 2.9, 2.0, 1.509026707558876, 5, 0.9878, 1.62; 1.62; 1.63; 1.63; 1.62; 
1.0, 5.0, 2.95, 2.0, 1.515715791846171, 5, 0.9927, 1.63; 1.63; 1.63; 1.63; 1.62; 
1.0, 5.0, 3.0, 2.0, 1.52217686978635, 5, 0.9869, 1.64; 1.64; 1.63; 1.62; 1.62; 
1.0, 5.0, 3.05, 2.0, 1.5284185663560517, 5, 0.9904, 1.62; 1.62; 1.64; 1.63; 1.64; 
1.0, 5.0, 3.1, 2.0, 1.5344533109838707, 5, 0.9799, 1.64; 1.64; 1.63; 1.63; 1.62; 
1.0, 5.0, 3.15, 2.0, 1.5405130523045925, 6, 0.9827, 1.4; 1.4; 1.4; 1.4; 1.39; 1.41; 
1.0, 5.0, 3.2, 2.0, 1.546677254469682, 6, 0.9658, 1.42; 1.39; 1.41; 1.4; 1.39; 1.4; 
1.0, 5.0, 3.25, 2.0, 1.552646454490454, 6, 0.9762, 1.4; 1.4; 1.41; 1.42; 1.4; 1.4; 
1.0, 5.0, 3.3, 2.0, 1.558424246340004, 6, 0.9783, 1.41; 1.41; 1.4; 1.4; 1.41; 1.41; 
1.0, 5.0, 3.35, 2.0, 1.5640174677873087, 6, 0.9698, 1.42; 1.42; 1.4; 1.42; 1.4; 1.42; 
1.0, 5.0, 3.4, 2.0, 1.5694343424090569, 6, 0.9596, 1.42; 1.41; 1.4; 1.43; 1.4; 1.41; 
1.0, 5.0, 3.45, 2.0, 1.5746855971765177, 6, 0.9755, 1.41; 1.42; 1.42; 1.4; 1.41; 1.43; 
1.0, 5.0, 3.5, 2.0, 1.5797692837632535, 6, 0.9622, 1.43; 1.42; 1.41; 1.42; 1.43; 1.4; 
1.0, 5.0, 3.55, 2.0, 1.5848014915049737, 7, 1.0, 1.24; 1.24; 1.24; 1.24; 1.24; 1.24; 1.24; 
1.0, 5.0, 3.6, 2.0, 1.5899219690513395, 7, 0.96, 1.26; 1.24; 1.24; 1.24; 1.24; 1.24; 1.24; 
1.0, 5.0, 3.65, 2.0, 1.594889177940932, 7, 0.96, 1.26; 1.26; 1.24; 1.24; 1.24; 1.24; 1.24; 
1.0, 5.0, 3.7, 2.0, 1.5997088336992484, 7, 0.96, 1.26; 1.26; 1.26; 1.24; 1.24; 1.24; 1.24; 
1.0, 5.0, 3.75, 2.0, 1.6043864413729265, 7, 0.96, 1.26; 1.26; 1.26; 1.26; 1.24; 1.24; 1.24; 
1.0, 5.0, 3.8, 2.0, 1.6089272983237106, 7, 0.96, 1.26; 1.26; 1.26; 1.26; 1.26; 1.24; 1.24; 
1.0, 5.0, 3.85, 2.0, 1.6133365007477112, 7, 0.96, 1.26; 1.26; 1.26; 1.26; 1.26; 1.26; 1.24; 
1.0, 5.0, 3.9, 2.0, 1.6177657396415737, 8, 0.9091, 1.12; 1.12; 1.12; 1.12; 1.12; 1.12; 1.12; 1.1; 
1.0, 5.0, 3.95, 2.0, 1.6221636916911226, 8, 1.0, 1.12; 1.12; 1.12; 1.12; 1.12; 1.12; 1.12; 1.12; 
1.0, 5.0, 4.0, 2.0, 1.626436691941116, 8, 1.0, 1.12; 1.12; 1.12; 1.12; 1.12; 1.12; 1.12; 1.12; 
1.0, 5.0, 4.05, 2.0, 1.6305883939692833, 8, 0.9231, 1.14; 1.12; 1.12; 1.12; 1.12; 1.12; 1.12; 1.12; 
1.0, 5.0, 4.1, 2.0, 1.6346251214546412, 8, 0.9231, 1.14; 1.14; 1.12; 1.12; 1.12; 1.12; 1.12; 1.12; 
1.0, 5.0, 4.15, 2.0, 1.6385556418661542, 9, 0.0, 1.02; 1.02; 1.02; 1.02; 1.02; 1.02; 1.0; 1.0; 1.0; 
1.0, 5.0, 4.2, 2.0, 1.6425537204037184, 9, 0.0, 1.02; 1.02; 1.02; 1.02; 1.02; 1.02; 1.02; 1.0; 1.0; 
1.0, 5.0, 4.25, 2.0, 1.6464442433126192, 9, 0.0, 1.02; 1.02; 1.02; 1.02; 1.02; 1.02; 1.02; 1.02; 1.0; 
1.0, 5.0, 4.3, 2.0, 1.6502309563715012, 9, 1.0, 1.02; 1.02; 1.02; 1.02; 1.02; 1.02; 1.02; 1.02; 1.02; 
1.0, 5.0, 4.35, 2.0, 1.6539146595862984, 9, 0.6666, 1.04; 1.02; 1.02; 1.02; 1.02; 1.02; 1.02; 1.02; 1.02; 
1.0, 5.0, 4.4, 2.0, 1.6575016235506501, 9, 0.6666, 1.04; 1.04; 1.02; 1.02; 1.02; 1.02; 1.02; 1.02; 1.02; 
1.0, 5.0, 4.45, 2.0, 1.66099518333003, 9, 0.6666, 1.04; 1.04; 1.04; 1.02; 1.02; 1.02; 1.02; 1.02; 1.02; 
1.0, 5.0, 4.5, 2.0, 1.6643985501240315, 9, 0.6666, 1.04; 1.04; 1.04; 1.04; 1.02; 1.02; 1.02; 1.02; 1.02; 
1.0, 5.0, 4.55, 2.0, 1.667714808472406, 9, 0.6666, 1.04; 1.04; 1.04; 1.04; 1.04; 1.02; 1.02; 1.02; 1.02; 
1.0, 5.0, 4.6, 2.0, 1.67094692836225, 9, 0.6666, 1.04; 1.04; 1.04; 1.04; 1.04; 1.04; 1.02; 1.02; 1.02; 
1.0, 5.0, 4.65, 2.0, 1.6740984218102897, 9, 0.6666, 1.04; 1.04; 1.04; 1.04; 1.04; 1.04; 1.04; 1.04; 1.02; 
1.0, 5.0, 4.7, 2.0, 1.6771714280640508, 9, 1.0, 1.04; 1.04; 1.04; 1.04; 1.04; 1.04; 1.04; 1.04; 1.04; 
1.0, 5.0, 4.75, 2.0, 1.6801664444496884, 9, 1.0, 1.04; 1.04; 1.04; 1.04; 1.04; 1.04; 1.04; 1.04; 1.04; 
1.0, 5.0, 4.8, 2.0, 1.6830867380461423, 9, 0.8, 1.06; 1.06; 1.04; 1.04; 1.04; 1.04; 1.04; 1.04; 1.04; 
1.0, 5.0, 4.85, 2.0, 1.6860662190430205, 10, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 4.9, 2.0, 1.6890526523615277, 10, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 4.95, 2.0, 1.6919651014295045, 10, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 5.0, 2.0, 1.6948057557858855, 10, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 5.05, 2.0, 1.697576736051749, 10, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
