MaxBenefit, x0, sigma, MassLoss, GrowthRate, OffspringNum, Symmetry, OffspringSet, dummy
1.0, 5.0, 0.6, 3.0, 1.0492882860517656, 15, 0.9967, 3.56; 3.56; 3.55; 3.56; 3.57; 3.55; 3.56; 3.56; 3.56; 3.57; 3.56; 3.55; 3.56; 3.56; 3.57; 
1.0, 5.0, 0.65, 3.0, 1.0549431219256382, 15, 0.9963, 3.46; 3.45; 3.46; 3.45; 3.44; 3.44; 3.46; 3.45; 3.45; 3.45; 3.44; 3.44; 3.45; 3.45; 3.46; 
1.0, 5.0, 0.7, 3.0, 1.0606668812441837, 15, 0.996, 3.35; 3.33; 3.34; 3.33; 3.35; 3.34; 3.33; 3.35; 3.33; 3.33; 3.35; 3.34; 3.33; 3.34; 3.34; 
1.0, 5.0, 0.75, 3.0, 1.0665297316987852, 14, 0.9963, 3.25; 3.26; 3.25; 3.25; 3.24; 3.24; 3.24; 3.26; 3.26; 3.25; 3.24; 3.26; 3.26; 3.24; 
1.0, 5.0, 0.8, 3.0, 1.0725571403001508, 13, 0.9959, 3.17; 3.18; 3.17; 3.18; 3.17; 3.16; 3.18; 3.17; 3.17; 3.17; 3.16; 3.16; 3.17; 
1.0, 5.0, 0.85, 3.0, 1.0787323702536407, 12, 0.9959, 3.08; 3.1; 3.09; 3.09; 3.1; 3.1; 3.09; 3.09; 3.1; 3.09; 3.09; 3.09; 
1.0, 5.0, 0.9, 3.0, 1.0850817444552385, 12, 0.9957, 3.0; 2.98; 2.99; 2.99; 2.99; 3.0; 2.99; 3.0; 3.0; 3.0; 2.99; 2.99; 
1.0, 5.0, 0.95, 3.0, 1.0915810503854924, 11, 0.9964, 2.92; 2.94; 2.94; 2.93; 2.94; 2.94; 2.93; 2.93; 2.93; 2.93; 2.92; 
1.0, 5.0, 1.0, 3.0, 1.098224492425179, 11, 0.9954, 2.84; 2.83; 2.83; 2.84; 2.83; 2.83; 2.84; 2.85; 2.83; 2.84; 2.84; 
1.0, 5.0, 1.05, 3.0, 1.105012595840126, 10, 0.9956, 2.78; 2.79; 2.78; 2.78; 2.79; 2.79; 2.78; 2.79; 2.79; 2.79; 
1.0, 5.0, 1.1, 3.0, 1.1119683698812604, 10, 0.9946, 2.69; 2.69; 2.69; 2.7; 2.7; 2.69; 2.7; 2.69; 2.7; 2.7; 
1.0, 5.0, 1.15, 3.0, 1.1190114600529135, 10, 0.9946, 2.62; 2.6; 2.61; 2.61; 2.61; 2.61; 2.61; 2.6; 2.61; 2.6; 
1.0, 5.0, 1.2, 3.0, 1.1262410736098616, 9, 0.9942, 2.57; 2.58; 2.57; 2.58; 2.58; 2.57; 2.58; 2.58; 2.56; 
1.0, 5.0, 1.25, 3.0, 1.1336130612142834, 9, 0.9959, 2.5; 2.49; 2.5; 2.49; 2.5; 2.5; 2.49; 2.5; 2.49; 
1.0, 5.0, 1.3, 3.0, 1.141072024085232, 9, 0.9931, 2.42; 2.42; 2.42; 2.42; 2.4; 2.42; 2.4; 2.42; 2.41; 
1.0, 5.0, 1.35, 3.0, 1.1486213233652047, 9, 0.9939, 2.34; 2.34; 2.33; 2.33; 2.34; 2.34; 2.33; 2.34; 2.34; 
1.0, 5.0, 1.4, 3.0, 1.15637428701903, 8, 0.9943, 2.32; 2.33; 2.32; 2.33; 2.33; 2.32; 2.33; 2.33; 
1.0, 5.0, 1.45, 3.0, 1.164254611803429, 8, 0.9939, 2.26; 2.25; 2.25; 2.26; 2.26; 2.26; 2.25; 2.26; 
1.0, 5.0, 1.5, 3.0, 1.1722198191729474, 8, 0.9921, 2.18; 2.18; 2.19; 2.19; 2.19; 2.18; 2.18; 2.18; 
1.0, 5.0, 1.55, 3.0, 1.18026913147339, 8, 0.9913, 2.11; 2.11; 2.12; 2.11; 2.12; 2.13; 2.11; 2.12; 
1.0, 5.0, 1.6, 3.0, 1.1884014795466564, 8, 0.991, 2.05; 2.04; 2.04; 2.06; 2.06; 2.04; 2.05; 2.05; 
1.0, 5.0, 1.65, 3.0, 1.1966165383612317, 8, 0.9952, 1.98; 1.99; 1.99; 1.99; 1.99; 1.99; 1.99; 1.99; 
1.0, 5.0, 1.7, 3.0, 1.2049873338369101, 7, 0.9942, 2.01; 2.0; 2.01; 2.0; 2.01; 2.01; 2.01; 
1.0, 5.0, 1.75, 3.0, 1.2135030905736572, 7, 0.9899, 1.95; 1.94; 1.95; 1.96; 1.95; 1.95; 1.95; 
1.0, 5.0, 1.8, 3.0, 1.2220886815883722, 7, 0.992, 1.89; 1.9; 1.9; 1.9; 1.9; 1.89; 1.89; 
1.0, 5.0, 1.85, 3.0, 1.2307432556523925, 7, 0.9905, 1.84; 1.85; 1.84; 1.83; 1.84; 1.84; 1.84; 
1.0, 5.0, 1.9, 3.0, 1.2394625929439766, 7, 0.9927, 1.79; 1.79; 1.79; 1.79; 1.79; 1.78; 1.79; 
1.0, 5.0, 1.95, 3.0, 1.2482448233677683, 7, 0.9883, 1.73; 1.73; 1.74; 1.74; 1.73; 1.75; 1.74; 
1.0, 5.0, 2.0, 3.0, 1.2570878505170713, 7, 0.9903, 1.69; 1.68; 1.68; 1.68; 1.69; 1.69; 1.69; 
1.0, 5.0, 2.05, 3.0, 1.2659856207963616, 7, 0.9856, 1.63; 1.64; 1.64; 1.63; 1.65; 1.64; 1.64; 
1.0, 5.0, 2.1, 3.0, 1.2749355451294004, 7, 0.9845, 1.6; 1.6; 1.58; 1.6; 1.59; 1.6; 1.59; 
1.0, 5.0, 2.15, 3.0, 1.2839336914730626, 7, 0.9805, 1.55; 1.54; 1.54; 1.54; 1.56; 1.56; 1.55; 
1.0, 5.0, 2.2, 3.0, 1.292973796684287, 7, 0.9912, 1.51; 1.51; 1.51; 1.52; 1.51; 1.51; 1.51; 
1.0, 5.0, 2.25, 3.0, 1.3020409195579976, 7, 0.9804, 1.47; 1.48; 1.47; 1.47; 1.47; 1.47; 1.46; 
1.0, 5.0, 2.3, 3.0, 1.3111230329968713, 7, 0.9851, 1.43; 1.44; 1.44; 1.44; 1.44; 1.43; 1.43; 
1.0, 5.0, 2.35, 3.0, 1.3201973643058675, 7, 0.987, 1.41; 1.4; 1.41; 1.4; 1.4; 1.4; 1.41; 
1.0, 5.0, 2.4, 3.0, 1.329242423220876, 7, 0.977, 1.38; 1.39; 1.38; 1.38; 1.37; 1.37; 1.37; 
1.0, 5.0, 2.45, 3.0, 1.3382286169730055, 7, 0.9714, 1.36; 1.36; 1.36; 1.36; 1.34; 1.34; 1.34; 
1.0, 5.0, 2.5, 3.0, 1.3471285320877566, 7, 0.9792, 1.33; 1.32; 1.33; 1.33; 1.33; 1.33; 1.33; 
1.0, 5.0, 2.55, 3.0, 1.3559189441787303, 7, 0.9746, 1.32; 1.32; 1.31; 1.32; 1.31; 1.32; 1.31; 
1.0, 5.0, 2.6, 3.0, 1.3645825604518191, 7, 1.0, 1.3; 1.3; 1.3; 1.3; 1.3; 1.3; 1.3; 
1.0, 5.0, 2.65, 3.0, 1.3730879245620344, 7, 0.9753, 1.29; 1.29; 1.29; 1.28; 1.28; 1.28; 1.29; 
1.0, 5.0, 2.7, 3.0, 1.3814374486343626, 7, 0.963, 1.28; 1.28; 1.28; 1.28; 1.28; 1.28; 1.26; 
1.0, 5.0, 2.75, 3.0, 1.389610081988859, 7, 0.963, 1.28; 1.28; 1.26; 1.26; 1.26; 1.26; 1.26; 
1.0, 5.0, 2.8, 3.0, 1.3976053664149095, 7, 1.0, 1.26; 1.26; 1.26; 1.26; 1.26; 1.26; 1.26; 
1.0, 5.0, 2.85, 3.0, 1.40563970025738, 8, 0.9231, 1.14; 1.14; 1.12; 1.12; 1.12; 1.12; 1.12; 1.12; 
1.0, 5.0, 2.9, 3.0, 1.4135197866232483, 8, 1.0, 1.12; 1.12; 1.12; 1.12; 1.12; 1.12; 1.12; 1.12; 
1.0, 5.0, 2.95, 3.0, 1.4212104122130085, 8, 0.9091, 1.12; 1.12; 1.12; 1.12; 1.12; 1.12; 1.12; 1.1; 
1.0, 5.0, 3.0, 3.0, 1.4287148729765948, 8, 0.9091, 1.12; 1.12; 1.12; 1.12; 1.12; 1.1; 1.1; 1.1; 
1.0, 5.0, 3.05, 3.0, 1.4360343004707081, 8, 0.9091, 1.12; 1.12; 1.12; 1.12; 1.1; 1.1; 1.1; 1.1; 
1.0, 5.0, 3.1, 3.0, 1.4432570892971945, 9, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 3.15, 3.0, 1.450430730378602, 9, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 3.2, 3.0, 1.4574203933788037, 9, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 3.25, 3.0, 1.464229689966019, 9, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 3.3, 3.0, 1.4708623128335212, 9, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 3.35, 3.0, 1.477322020798467, 9, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 3.4, 3.0, 1.4836126211067806, 9, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 3.45, 3.0, 1.4897379517380251, 9, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 3.5, 3.0, 1.495701871160854, 9, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 3.55, 3.0, 1.5015082452945037, 9, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 3.6, 3.0, 1.507160933538949, 9, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 3.65, 3.0, 1.5126637841183, 9, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 3.7, 3.0, 1.518020617316994, 9, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 3.75, 3.0, 1.5232352245484724, 9, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 3.8, 3.0, 1.5283113562479942, 9, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 3.85, 3.0, 1.533254669267747, 9, 0.0, 1.02; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 3.9, 3.0, 1.5380692474564017, 9, 0.0, 1.02; 1.02; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 3.95, 3.0, 1.5427592128468506, 9, 0.0, 1.02; 1.02; 1.02; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 4.0, 3.0, 1.547328568262719, 9, 0.0, 1.02; 1.02; 1.02; 1.02; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 4.05, 3.0, 1.5518831696693107, 10, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 4.1, 3.0, 1.5564634541534055, 10, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 4.15, 3.0, 1.5609351743866915, 10, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 4.2, 3.0, 1.5653008877804448, 10, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 4.25, 3.0, 1.569563116355694, 10, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 4.3, 3.0, 1.5737243476745388, 10, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 4.35, 3.0, 1.577787033908828, 10, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 4.4, 3.0, 1.5817535881148688, 10, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 4.45, 3.0, 1.5856263833021065, 10, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 4.5, 3.0, 1.5894077533644473, 10, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 4.55, 3.0, 1.5930999884236439, 10, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 4.6, 3.0, 1.596705338554587, 10, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 4.65, 3.0, 1.6002260091286908, 10, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 4.7, 3.0, 1.6036641608138975, 10, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 4.75, 3.0, 1.6070219105059955, 10, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 4.8, 3.0, 1.6103013313286212, 10, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 4.85, 3.0, 1.6135044489079697, 10, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 4.9, 3.0, 1.616633245098083, 10, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 4.95, 3.0, 1.6196896579808504, 10, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 5.0, 3.0, 1.622675577209399, 10, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 5.05, 3.0, 1.6255928505273474, 10, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
