MaxBenefit, x0, sigma, MassLoss, GrowthRate, OffspringNum, Symmetry, OffspringSet, dummy
1.0, 5.0, 2.1, 1.75, 1.408380652826799, 3, 0.9927, 2.39; 2.38; 2.4; 
1.0, 5.0, 2.15, 1.75, 1.4175085044394864, 3, 0.9907, 2.38; 2.38; 2.41; 
1.0, 5.0, 2.2, 1.75, 1.4277542316281364, 4, 0.9872, 1.93; 1.95; 1.92; 1.94; 
1.0, 5.0, 2.25, 1.75, 1.4377405901882416, 4, 0.9967, 1.94; 1.93; 1.93; 1.94; 
1.0, 5.0, 2.3, 1.75, 1.447353916878917, 4, 0.9904, 1.92; 1.94; 1.92; 1.94; 
1.0, 5.0, 2.35, 1.75, 1.4566121797030007, 4, 0.993, 1.93; 1.93; 1.94; 1.93; 
1.0, 5.0, 2.4, 1.75, 1.4655184268786705, 4, 0.9916, 1.93; 1.94; 1.92; 1.94; 
1.0, 5.0, 2.45, 1.75, 1.4740874794704135, 4, 0.9866, 1.93; 1.92; 1.95; 1.94; 
1.0, 5.0, 2.5, 1.75, 1.4823297375553408, 4, 0.982, 1.92; 1.94; 1.95; 1.93; 
1.0, 5.0, 2.55, 1.75, 1.490263502549706, 4, 0.9879, 1.94; 1.94; 1.92; 1.95; 
1.0, 5.0, 2.6, 1.75, 1.4978950450471493, 4, 0.9953, 1.94; 1.94; 1.94; 1.94; 
1.0, 5.0, 2.65, 1.75, 1.5052308349443035, 4, 0.9864, 1.93; 1.93; 1.96; 1.94; 
1.0, 5.0, 2.7, 1.75, 1.5122917413132462, 4, 0.9855, 1.95; 1.95; 1.94; 1.93; 
1.0, 5.0, 2.75, 1.75, 1.5190867812173416, 4, 0.9838, 1.94; 1.96; 1.96; 1.93; 
1.0, 5.0, 2.8, 1.75, 1.5256290881649108, 4, 0.9884, 1.96; 1.94; 1.95; 1.95; 
1.0, 5.0, 2.85, 1.75, 1.5319235720875843, 4, 0.9874, 1.94; 1.96; 1.94; 1.96; 
1.0, 5.0, 2.9, 1.75, 1.5384352040696472, 5, 0.9815, 1.62; 1.62; 1.63; 1.64; 1.63; 
1.0, 5.0, 2.95, 1.75, 1.5451115385534462, 5, 0.997, 1.63; 1.63; 1.63; 1.63; 1.63; 
1.0, 5.0, 3.0, 1.75, 1.5515458772965336, 5, 0.9739, 1.62; 1.64; 1.62; 1.65; 1.63; 
1.0, 5.0, 3.05, 1.75, 1.557764019791711, 5, 0.9876, 1.63; 1.64; 1.64; 1.63; 1.64; 
1.0, 5.0, 3.1, 1.75, 1.563763306182238, 5, 0.9806, 1.62; 1.64; 1.65; 1.65; 1.63; 
1.0, 5.0, 3.15, 1.75, 1.5695620928323897, 5, 0.9831, 1.64; 1.63; 1.64; 1.65; 1.64; 
1.0, 5.0, 3.2, 1.75, 1.575157935952217, 5, 0.9848, 1.63; 1.65; 1.63; 1.64; 1.65; 
1.0, 5.0, 3.25, 1.75, 1.5805695784047877, 5, 0.9865, 1.66; 1.65; 1.65; 1.65; 1.64; 
1.0, 5.0, 3.3, 1.75, 1.5857961326398642, 5, 0.9858, 1.65; 1.65; 1.64; 1.66; 1.65; 
1.0, 5.0, 3.35, 1.75, 1.590852524961365, 5, 0.9894, 1.66; 1.65; 1.65; 1.65; 1.65; 
1.0, 5.0, 3.4, 1.75, 1.5957395553752218, 5, 0.9918, 1.65; 1.66; 1.65; 1.66; 1.66; 
1.0, 5.0, 3.45, 1.75, 1.6008213374076745, 6, 0.9708, 1.43; 1.41; 1.41; 1.42; 1.41; 1.42; 
1.0, 5.0, 3.5, 1.75, 1.6058670157964197, 6, 0.9743, 1.41; 1.43; 1.43; 1.41; 1.41; 1.43; 
1.0, 5.0, 3.55, 1.75, 1.6107538971986943, 6, 0.9757, 1.43; 1.42; 1.43; 1.41; 1.42; 1.41; 
1.0, 5.0, 3.6, 1.75, 1.615488553025271, 6, 0.9836, 1.42; 1.42; 1.43; 1.42; 1.43; 1.43; 
1.0, 5.0, 3.65, 1.75, 1.620073831260012, 6, 0.9806, 1.42; 1.44; 1.42; 1.42; 1.44; 1.44; 
1.0, 5.0, 3.7, 1.75, 1.6245183484976562, 6, 0.9701, 1.44; 1.44; 1.42; 1.44; 1.43; 1.44; 
1.0, 5.0, 3.75, 1.75, 1.6288290691670229, 6, 0.976, 1.43; 1.42; 1.44; 1.45; 1.42; 1.44; 
1.0, 5.0, 3.8, 1.75, 1.633009530430542, 6, 0.9754, 1.43; 1.43; 1.44; 1.44; 1.43; 1.45; 
1.0, 5.0, 3.85, 1.75, 1.6370914270517356, 7, 0.924, 1.27; 1.28; 1.24; 1.24; 1.27; 1.24; 1.27; 
1.0, 5.0, 3.9, 1.75, 1.641344005264397, 7, 1.0, 1.26; 1.26; 1.26; 1.26; 1.26; 1.26; 1.26; 
1.0, 5.0, 3.95, 1.75, 1.6454577642871402, 7, 1.0, 1.26; 1.26; 1.26; 1.26; 1.26; 1.26; 1.26; 
1.0, 5.0, 4.0, 1.75, 1.6494522497829296, 7, 0.963, 1.28; 1.26; 1.26; 1.26; 1.26; 1.26; 1.26; 
1.0, 5.0, 4.05, 1.75, 1.65333249741192, 7, 0.963, 1.28; 1.28; 1.28; 1.26; 1.26; 1.26; 1.26; 
1.0, 5.0, 4.1, 1.75, 1.6571029272301647, 7, 0.963, 1.28; 1.28; 1.28; 1.28; 1.26; 1.26; 1.26; 
1.0, 5.0, 4.15, 1.75, 1.6607674778000452, 7, 0.963, 1.28; 1.28; 1.28; 1.28; 1.28; 1.26; 1.26; 
1.0, 5.0, 4.2, 1.75, 1.6643319084192103, 8, 0.9231, 1.14; 1.14; 1.14; 1.14; 1.12; 1.12; 1.12; 1.12; 
1.0, 5.0, 4.25, 1.75, 1.6680062555692938, 8, 0.9231, 1.14; 1.14; 1.14; 1.14; 1.14; 1.12; 1.12; 1.12; 
1.0, 5.0, 4.3, 1.75, 1.6715804008122928, 8, 0.9231, 1.14; 1.14; 1.14; 1.14; 1.14; 1.14; 1.12; 1.12; 
1.0, 5.0, 4.35, 1.75, 1.6750579437092372, 8, 1.0, 1.14; 1.14; 1.14; 1.14; 1.14; 1.14; 1.14; 1.14; 
1.0, 5.0, 4.4, 1.75, 1.6784423301529645, 8, 1.0, 1.14; 1.14; 1.14; 1.14; 1.14; 1.14; 1.14; 1.14; 
1.0, 5.0, 4.45, 1.75, 1.681733994139707, 8, 0.9333, 1.16; 1.14; 1.14; 1.14; 1.14; 1.14; 1.14; 1.14; 
1.0, 5.0, 4.5, 1.75, 1.684943955075965, 9, 0.6666, 1.04; 1.04; 1.04; 1.04; 1.02; 1.02; 1.02; 1.02; 1.02; 
1.0, 5.0, 4.55, 1.75, 1.688220169355608, 9, 0.6666, 1.04; 1.04; 1.04; 1.04; 1.04; 1.02; 1.02; 1.02; 1.02; 
1.0, 5.0, 4.6, 1.75, 1.6914117562324655, 9, 0.6666, 1.04; 1.04; 1.04; 1.04; 1.04; 1.04; 1.02; 1.02; 1.02; 
1.0, 5.0, 4.65, 1.75, 1.694521624226358, 9, 0.6666, 1.04; 1.04; 1.04; 1.04; 1.04; 1.04; 1.04; 1.02; 1.02; 
1.0, 5.0, 4.7, 1.75, 1.6975525663731266, 9, 0.6666, 1.04; 1.04; 1.04; 1.04; 1.04; 1.04; 1.04; 1.04; 1.02; 
1.0, 5.0, 4.75, 1.75, 1.7005072667438954, 9, 1.0, 1.04; 1.04; 1.04; 1.04; 1.04; 1.04; 1.04; 1.04; 1.04; 
1.0, 5.0, 4.8, 1.75, 1.7033858026384232, 9, 0.8, 1.06; 1.04; 1.04; 1.04; 1.04; 1.04; 1.04; 1.04; 1.04; 
1.0, 5.0, 4.85, 1.75, 1.706193163150743, 9, 0.8, 1.06; 1.06; 1.04; 1.04; 1.04; 1.04; 1.04; 1.04; 1.04; 
1.0, 5.0, 4.9, 1.75, 1.708931730603525, 9, 0.8, 1.06; 1.06; 1.06; 1.04; 1.04; 1.04; 1.04; 1.04; 1.04; 
1.0, 5.0, 4.95, 1.75, 1.711603795118522, 9, 0.8, 1.06; 1.06; 1.06; 1.06; 1.04; 1.04; 1.04; 1.04; 1.04; 
1.0, 5.0, 5.0, 1.75, 1.7142115602045043, 9, 0.8, 1.06; 1.06; 1.06; 1.06; 1.06; 1.04; 1.04; 1.04; 1.04; 
1.0, 5.0, 5.05, 1.75, 1.716757178147513, 9, 0.8, 1.06; 1.06; 1.06; 1.06; 1.06; 1.06; 1.06; 1.04; 1.04; 
