MaxBenefit, x0, sigma, MassLoss, GrowthRate, OffspringNum, Symmetry, OffspringSet, dummy
1.0, 5.0, 1.05, 0.95, 1.2985013626971802, 2, 0.9995, 3.22; 3.21; 
1.0, 5.0, 1.1, 0.95, 1.319513670296033, 2, 0.9978, 3.21; 3.2; 
1.0, 5.0, 1.15, 0.95, 1.3393652242361642, 2, 0.9973, 3.19; 3.2; 
1.0, 5.0, 1.2, 0.95, 1.3580161052460427, 2, 0.997, 3.19; 3.2; 
1.0, 5.0, 1.25, 0.95, 1.3754872475903133, 2, 0.9991, 3.19; 3.2; 
1.0, 5.0, 1.3, 0.95, 1.3918116247381356, 2, 0.999, 3.18; 3.19; 
1.0, 5.0, 1.35, 0.95, 1.4070457260489757, 2, 0.9984, 3.19; 3.19; 
1.0, 5.0, 1.4, 0.95, 1.4212459188790643, 2, 0.9974, 3.19; 3.2; 
1.0, 5.0, 1.45, 0.95, 1.4344760956695342, 2, 0.9967, 3.2; 3.19; 
1.0, 5.0, 1.5, 0.95, 1.446807843447087, 2, 0.9984, 3.19; 3.2; 
1.0, 5.0, 1.55, 0.95, 1.4583047538357214, 2, 0.9968, 3.2; 3.21; 
1.0, 5.0, 1.6, 0.95, 1.469025338095809, 2, 1.0, 3.2; 3.2; 
1.0, 5.0, 1.65, 0.95, 1.479037875196929, 2, 0.9995, 3.21; 3.22; 
1.0, 5.0, 1.7, 0.95, 1.4883870695450443, 2, 0.9999, 3.22; 3.22; 
1.0, 5.0, 1.75, 0.95, 1.4971308307662627, 2, 0.9974, 3.22; 3.23; 
1.0, 5.0, 1.8, 0.95, 1.5053165007715514, 2, 0.9997, 3.23; 3.23; 
1.0, 5.0, 1.85, 0.95, 1.5129897041133926, 2, 0.9989, 3.23; 3.24; 
1.0, 5.0, 1.9, 0.95, 1.5201827390522165, 2, 0.9972, 3.23; 3.24; 
1.0, 5.0, 1.95, 0.95, 1.5291268426203266, 3, 0.9951, 2.43; 2.42; 2.43; 
1.0, 5.0, 2.0, 0.95, 1.5396960963055317, 3, 0.9936, 2.42; 2.43; 2.44; 
1.0, 5.0, 2.05, 0.95, 1.5497399146630313, 3, 0.9959, 2.43; 2.42; 2.43; 
1.0, 5.0, 2.1, 0.95, 1.5592877079225285, 3, 0.9961, 2.43; 2.44; 2.43; 
1.0, 5.0, 2.15, 0.95, 1.5683612429508829, 3, 0.9985, 2.44; 2.43; 2.44; 
1.0, 5.0, 2.2, 0.95, 1.5769838950087198, 3, 0.9905, 2.44; 2.42; 2.45; 
1.0, 5.0, 2.25, 0.95, 1.5851927540101562, 3, 0.9951, 2.44; 2.44; 2.45; 
1.0, 5.0, 2.3, 0.95, 1.5929923657397689, 3, 0.9866, 2.46; 2.42; 2.45; 
1.0, 5.0, 2.35, 0.95, 1.6004354151050664, 3, 0.9996, 2.45; 2.45; 2.45; 
1.0, 5.0, 2.4, 0.95, 1.6075071900062818, 3, 0.9897, 2.45; 2.43; 2.46; 
1.0, 5.0, 2.45, 0.95, 1.6142540600538067, 3, 0.9932, 2.46; 2.46; 2.44; 
1.0, 5.0, 2.5, 0.95, 1.6206855964478275, 3, 0.997, 2.45; 2.46; 2.45; 
1.0, 5.0, 2.55, 0.95, 1.6268162337540404, 3, 0.9965, 2.47; 2.46; 2.47; 
1.0, 5.0, 2.6, 0.95, 1.6326626920032843, 3, 0.9883, 2.48; 2.46; 2.45; 
1.0, 5.0, 2.65, 0.95, 1.6382564424417052, 3, 0.9967, 2.47; 2.48; 2.48; 
1.0, 5.0, 2.7, 0.95, 1.6435975875147673, 3, 0.9952, 2.46; 2.48; 2.47; 
1.0, 5.0, 2.75, 0.95, 1.64870486822289, 3, 0.9959, 2.48; 2.47; 2.48; 
1.0, 5.0, 2.8, 0.95, 1.6535875903393782, 3, 0.9962, 2.48; 2.48; 2.49; 
1.0, 5.0, 2.85, 0.95, 1.6582639146508051, 3, 0.9948, 2.48; 2.5; 2.49; 
1.0, 5.0, 2.9, 0.95, 1.6627404125679428, 3, 0.9923, 2.48; 2.5; 2.49; 
1.0, 5.0, 2.95, 0.95, 1.6670262706548296, 3, 0.9881, 2.49; 2.48; 2.52; 
1.0, 5.0, 3.0, 0.95, 1.6711474653555216, 3, 0.9982, 2.5; 2.5; 2.5; 
1.0, 5.0, 3.05, 0.95, 1.675095069013604, 3, 0.9909, 2.49; 2.52; 2.51; 
1.0, 5.0, 3.1, 0.95, 1.6788881076141484, 3, 0.9923, 2.52; 2.51; 2.5; 
1.0, 5.0, 3.15, 0.95, 1.6825302542926548, 3, 0.9935, 2.51; 2.52; 2.52; 
1.0, 5.0, 3.2, 0.95, 1.6869993044246527, 4, 0.9846, 2.01; 2.01; 1.98; 1.99; 
1.0, 5.0, 3.25, 0.95, 1.6914465224972228, 4, 0.9877, 2.01; 2.01; 2.01; 1.99; 
1.0, 5.0, 3.3, 0.95, 1.6957319894287064, 4, 0.9941, 2.0; 2.0; 2.0; 2.01; 
1.0, 5.0, 3.35, 0.95, 1.6998565350273522, 4, 0.9968, 2.01; 2.01; 2.01; 2.01; 
1.0, 5.0, 3.4, 0.95, 1.7038269672598179, 4, 0.9833, 2.03; 2.02; 2.01; 1.99; 
1.0, 5.0, 3.45, 0.95, 1.7076620960443822, 4, 0.9951, 2.01; 2.01; 2.02; 2.02; 
1.0, 5.0, 3.5, 0.95, 1.7113572731510027, 4, 0.9955, 2.02; 2.02; 2.02; 2.02; 
1.0, 5.0, 3.55, 0.95, 1.7149254029826948, 4, 0.9922, 2.02; 2.02; 2.01; 2.03; 
1.0, 5.0, 3.6, 0.95, 1.71836671278212, 4, 0.9895, 2.03; 2.01; 2.03; 2.03; 
1.0, 5.0, 3.65, 0.95, 1.721692073875519, 4, 0.9997, 2.03; 2.03; 2.03; 2.03; 
1.0, 5.0, 3.7, 0.95, 1.7248994941643012, 4, 0.9841, 2.01; 2.03; 2.05; 2.05; 
1.0, 5.0, 3.75, 0.95, 1.7280086888121065, 4, 0.9919, 2.04; 2.04; 2.03; 2.04; 
1.0, 5.0, 3.8, 0.95, 1.731008231424552, 4, 0.9874, 2.05; 2.03; 2.05; 2.03; 
1.0, 5.0, 3.85, 0.95, 1.733909893916627, 4, 0.9821, 2.03; 2.04; 2.07; 2.04; 
1.0, 5.0, 3.9, 0.95, 1.7367249266627822, 4, 0.9955, 2.05; 2.04; 2.04; 2.05; 
1.0, 5.0, 3.95, 0.95, 1.7394443163249433, 4, 0.9952, 2.05; 2.05; 2.04; 2.05; 
1.0, 5.0, 4.0, 0.95, 1.742073567018425, 4, 0.9816, 2.03; 2.07; 2.05; 2.07; 
1.0, 5.0, 4.05, 0.95, 1.744631231616527, 4, 0.9939, 2.07; 2.06; 2.06; 2.06; 
1.0, 5.0, 4.1, 0.95, 1.7472723250054987, 5, 0.9955, 1.7; 1.71; 1.7; 1.71; 1.71; 
1.0, 5.0, 4.15, 0.95, 1.75012591356721, 5, 0.985, 1.7; 1.72; 1.72; 1.7; 1.7; 
1.0, 5.0, 4.2, 0.95, 1.752892362949654, 5, 0.9857, 1.7; 1.72; 1.72; 1.72; 1.7; 
1.0, 5.0, 4.25, 0.95, 1.7555736140286897, 5, 0.9722, 1.69; 1.72; 1.73; 1.7; 1.73; 
1.0, 5.0, 4.3, 0.95, 1.7581844208135928, 5, 0.9808, 1.72; 1.73; 1.73; 1.72; 1.7; 
1.0, 5.0, 4.35, 0.95, 1.7607147930091034, 5, 0.9849, 1.73; 1.71; 1.71; 1.73; 1.72; 
1.0, 5.0, 4.4, 0.95, 1.763169162778468, 5, 0.9768, 1.72; 1.72; 1.71; 1.75; 1.72; 
1.0, 5.0, 4.45, 0.95, 1.7655562845521375, 5, 0.9821, 1.72; 1.74; 1.72; 1.73; 1.72; 
1.0, 5.0, 4.5, 0.95, 1.76787631013566, 5, 0.9791, 1.74; 1.73; 1.71; 1.73; 1.73; 
1.0, 5.0, 4.55, 0.95, 1.7701307417520487, 5, 0.9896, 1.74; 1.73; 1.74; 1.73; 1.73; 
1.0, 5.0, 4.6, 0.95, 1.7723220073587695, 5, 0.9872, 1.73; 1.73; 1.75; 1.73; 1.74; 
1.0, 5.0, 4.65, 0.95, 1.7744526066251138, 5, 0.9822, 1.74; 1.75; 1.75; 1.74; 1.73; 
1.0, 5.0, 4.7, 0.95, 1.7765231169709614, 5, 0.9757, 1.73; 1.76; 1.72; 1.74; 1.76; 
1.0, 5.0, 4.75, 0.95, 1.7785437279945637, 5, 0.9861, 1.75; 1.74; 1.74; 1.76; 1.74; 
1.0, 5.0, 4.8, 0.95, 1.7805076997157956, 5, 0.986, 1.74; 1.74; 1.75; 1.76; 1.75; 
1.0, 5.0, 4.85, 0.95, 1.7826020081426335, 6, 0.9621, 1.47; 1.49; 1.48; 1.5; 1.51; 1.49; 
1.0, 5.0, 4.9, 0.95, 1.7847042262905144, 6, 0.9744, 1.48; 1.49; 1.5; 1.49; 1.51; 1.49; 
1.0, 5.0, 4.95, 0.95, 1.7867510149238086, 6, 0.9901, 1.5; 1.5; 1.49; 1.5; 1.49; 1.5; 
1.0, 5.0, 5.0, 0.95, 1.7887446194607937, 6, 0.9744, 1.49; 1.5; 1.51; 1.49; 1.51; 1.51; 
1.0, 5.0, 5.05, 0.95, 1.7906896965134105, 6, 0.9912, 1.5; 1.5; 1.5; 1.5; 1.51; 1.5; 
