MaxBenefit, x0, sigma, MassLoss, GrowthRate, OffspringNum, Symmetry, OffspringSet, dummy
1.0, 5.0, 1.15, 2.3, 1.1379328920792524, 6, 0.996, 2.72; 2.72; 2.72; 2.71; 2.73; 2.73; 
1.0, 5.0, 1.2, 2.3, 1.146853463924577, 6, 0.9949, 2.63; 2.64; 2.64; 2.65; 2.65; 2.65; 
1.0, 5.0, 1.25, 2.3, 1.1558939910248438, 6, 0.9944, 2.56; 2.56; 2.56; 2.57; 2.55; 2.56; 
1.0, 5.0, 1.3, 2.3, 1.1650555341562527, 6, 0.9946, 2.48; 2.49; 2.48; 2.49; 2.48; 2.48; 
1.0, 5.0, 1.35, 2.3, 1.1747506542356851, 5, 0.9977, 2.51; 2.5; 2.5; 2.51; 2.51; 
1.0, 5.0, 1.4, 2.3, 1.1846475034010462, 5, 0.9959, 2.44; 2.44; 2.45; 2.44; 2.44; 
1.0, 5.0, 1.45, 2.3, 1.1946641010677794, 5, 0.9935, 2.37; 2.38; 2.37; 2.36; 2.37; 
1.0, 5.0, 1.5, 2.3, 1.2048044109439688, 5, 0.9927, 2.31; 2.3; 2.3; 2.31; 2.32; 
1.0, 5.0, 1.55, 2.3, 1.2150667072892296, 5, 0.993, 2.25; 2.24; 2.23; 2.25; 2.25; 
1.0, 5.0, 1.6, 2.3, 1.225449273676399, 5, 0.9931, 2.18; 2.17; 2.18; 2.19; 2.18; 
1.0, 5.0, 1.65, 2.3, 1.2360996148079901, 4, 0.9936, 2.27; 2.28; 2.27; 2.26; 
1.0, 5.0, 1.7, 2.3, 1.2473679311850816, 4, 0.9957, 2.22; 2.21; 2.21; 2.22; 
1.0, 5.0, 1.75, 2.3, 1.2587004454770478, 4, 0.9925, 2.17; 2.17; 2.17; 2.16; 
1.0, 5.0, 1.8, 2.3, 1.2700632184334104, 4, 0.9947, 2.11; 2.12; 2.13; 2.12; 
1.0, 5.0, 1.85, 2.3, 1.2814012647803628, 4, 0.9944, 2.09; 2.09; 2.08; 2.08; 
1.0, 5.0, 1.9, 2.3, 1.292660248375801, 4, 0.9945, 2.05; 2.05; 2.06; 2.04; 
1.0, 5.0, 1.95, 2.3, 1.3037843634508919, 4, 0.9933, 2.03; 2.01; 2.03; 2.03; 
1.0, 5.0, 2.0, 2.3, 1.3147282322535871, 4, 0.9949, 2.01; 2.0; 2.0; 2.01; 
1.0, 5.0, 2.05, 2.3, 1.3254508728735077, 4, 0.9911, 1.99; 1.98; 1.98; 1.99; 
1.0, 5.0, 2.1, 2.3, 1.3359281053874863, 4, 0.9936, 1.98; 1.97; 1.98; 1.97; 
1.0, 5.0, 2.15, 2.3, 1.3461328776741084, 4, 0.9924, 1.96; 1.96; 1.97; 1.95; 
1.0, 5.0, 2.2, 2.3, 1.3560528748574319, 4, 0.9935, 1.95; 1.94; 1.95; 1.95; 
1.0, 5.0, 2.25, 2.3, 1.3656768195546567, 4, 0.9915, 1.95; 1.95; 1.94; 1.95; 
1.0, 5.0, 2.3, 2.3, 1.3754155748819508, 5, 0.9892, 1.65; 1.65; 1.64; 1.66; 1.66; 
1.0, 5.0, 2.35, 2.3, 1.3851839630249971, 5, 0.9937, 1.65; 1.65; 1.64; 1.64; 1.65; 
1.0, 5.0, 2.4, 2.3, 1.3946831393931776, 5, 0.9791, 1.65; 1.65; 1.64; 1.64; 1.62; 
1.0, 5.0, 2.45, 2.3, 1.4039175622267637, 5, 0.9927, 1.63; 1.63; 1.63; 1.63; 1.63; 
1.0, 5.0, 2.5, 2.3, 1.4128728090672515, 5, 0.9752, 1.65; 1.63; 1.63; 1.62; 1.62; 
1.0, 5.0, 2.55, 2.3, 1.4215625507959788, 5, 0.9849, 1.63; 1.62; 1.62; 1.62; 1.62; 
1.0, 5.0, 2.6, 2.3, 1.4299813037867222, 5, 0.9862, 1.61; 1.63; 1.63; 1.63; 1.62; 
1.0, 5.0, 2.65, 2.3, 1.4381357027801775, 5, 0.9857, 1.61; 1.63; 1.61; 1.62; 1.62; 
1.0, 5.0, 2.7, 2.3, 1.446029122888679, 5, 0.9895, 1.62; 1.62; 1.62; 1.63; 1.63; 
1.0, 5.0, 2.75, 2.3, 1.4536671119996951, 5, 0.9877, 1.61; 1.63; 1.61; 1.63; 1.61; 
1.0, 5.0, 2.8, 2.3, 1.4610603561063087, 5, 0.9897, 1.62; 1.62; 1.63; 1.61; 1.62; 
1.0, 5.0, 2.85, 2.3, 1.4685699847778277, 6, 0.9759, 1.39; 1.41; 1.39; 1.39; 1.39; 1.41; 
1.0, 5.0, 2.9, 2.3, 1.476038969608997, 6, 0.9703, 1.39; 1.41; 1.39; 1.4; 1.4; 1.4; 
1.0, 5.0, 2.95, 2.3, 1.4832772183871294, 6, 0.9686, 1.4; 1.39; 1.38; 1.4; 1.41; 1.4; 
1.0, 5.0, 3.0, 2.3, 1.4902918967066818, 6, 0.9794, 1.4; 1.4; 1.4; 1.39; 1.39; 1.4; 
1.0, 5.0, 3.05, 2.3, 1.4970853356675917, 6, 0.9846, 1.39; 1.4; 1.41; 1.39; 1.4; 1.4; 
1.0, 5.0, 3.1, 2.3, 1.5036653621032112, 6, 0.9569, 1.42; 1.38; 1.41; 1.39; 1.41; 1.4; 
1.0, 5.0, 3.15, 2.3, 1.5100486895251208, 6, 0.9773, 1.4; 1.41; 1.39; 1.4; 1.4; 1.39; 
1.0, 5.0, 3.2, 2.3, 1.5162288182343735, 6, 0.9753, 1.4; 1.4; 1.4; 1.41; 1.39; 1.41; 
1.0, 5.0, 3.25, 2.3, 1.5225038747720259, 7, 0.9565, 1.24; 1.24; 1.24; 1.22; 1.22; 1.22; 1.22; 
1.0, 5.0, 3.3, 2.3, 1.5286828607487073, 7, 0.9565, 1.24; 1.24; 1.24; 1.24; 1.22; 1.22; 1.22; 
1.0, 5.0, 3.35, 2.3, 1.5346757936579012, 7, 0.9565, 1.24; 1.24; 1.24; 1.24; 1.22; 1.22; 1.22; 
1.0, 5.0, 3.4, 2.3, 1.5404904658740302, 7, 0.9565, 1.24; 1.24; 1.24; 1.24; 1.24; 1.22; 1.22; 
1.0, 5.0, 3.45, 2.3, 1.5461316690507831, 7, 0.9565, 1.24; 1.24; 1.24; 1.24; 1.24; 1.24; 1.22; 
1.0, 5.0, 3.5, 2.3, 1.5516055862374953, 7, 1.0, 1.24; 1.24; 1.24; 1.24; 1.24; 1.24; 1.24; 
1.0, 5.0, 3.55, 2.3, 1.5570332865506855, 8, 1.0, 1.1; 1.1; 1.1; 1.1; 1.1; 1.1; 1.1; 1.1; 
1.0, 5.0, 3.6, 2.3, 1.562457504649466, 8, 0.9091, 1.12; 1.1; 1.1; 1.1; 1.1; 1.1; 1.1; 1.1; 
1.0, 5.0, 3.65, 2.3, 1.5677253937661044, 8, 0.9091, 1.12; 1.12; 1.1; 1.1; 1.1; 1.1; 1.1; 1.1; 
1.0, 5.0, 3.7, 2.3, 1.5728424077245076, 8, 0.9091, 1.12; 1.12; 1.12; 1.1; 1.1; 1.1; 1.1; 1.1; 
1.0, 5.0, 3.75, 2.3, 1.5778138280539404, 8, 0.9091, 1.12; 1.12; 1.12; 1.12; 1.1; 1.1; 1.1; 1.1; 
1.0, 5.0, 3.8, 2.3, 1.5826833533321865, 9, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 3.85, 2.3, 1.587580955186473, 9, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 3.9, 2.3, 1.592341668482153, 9, 0.0, 1.02; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 3.95, 2.3, 1.5969713717261413, 9, 0.0, 1.02; 1.02; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 4.0, 2.3, 1.6014745632055738, 9, 0.0, 1.02; 1.02; 1.02; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 4.05, 2.3, 1.6058555912646817, 9, 0.0, 1.02; 1.02; 1.02; 1.02; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 4.1, 2.3, 1.610118648716857, 9, 0.0, 1.02; 1.02; 1.02; 1.02; 1.02; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 4.15, 2.3, 1.6142677858831669, 9, 0.0, 1.02; 1.02; 1.02; 1.02; 1.02; 1.02; 1.0; 1.0; 1.0; 
1.0, 5.0, 4.2, 2.3, 1.618306904073096, 9, 0.0, 1.02; 1.02; 1.02; 1.02; 1.02; 1.02; 1.02; 1.0; 1.0; 
1.0, 5.0, 4.25, 2.3, 1.6222397676917373, 9, 0.0, 1.02; 1.02; 1.02; 1.02; 1.02; 1.02; 1.02; 1.02; 1.0; 
1.0, 5.0, 4.3, 2.3, 1.6260700023771508, 9, 1.0, 1.02; 1.02; 1.02; 1.02; 1.02; 1.02; 1.02; 1.02; 1.02; 
1.0, 5.0, 4.35, 2.3, 1.6297979266415914, 9, 0.6666, 1.04; 1.02; 1.02; 1.02; 1.02; 1.02; 1.02; 1.02; 1.02; 
1.0, 5.0, 4.4, 2.3, 1.6334300848874825, 9, 0.6666, 1.04; 1.04; 1.02; 1.02; 1.02; 1.02; 1.02; 1.02; 1.02; 
1.0, 5.0, 4.45, 2.3, 1.6369697199793807, 9, 0.6666, 1.04; 1.04; 1.04; 1.02; 1.02; 1.02; 1.02; 1.02; 1.02; 
1.0, 5.0, 4.5, 2.3, 1.6404203178569854, 9, 0.6666, 1.04; 1.04; 1.04; 1.04; 1.04; 1.02; 1.02; 1.02; 1.02; 
1.0, 5.0, 4.55, 2.3, 1.6437850096261664, 9, 0.6666, 1.04; 1.04; 1.04; 1.04; 1.04; 1.04; 1.02; 1.02; 1.02; 
1.0, 5.0, 4.6, 2.3, 1.647231509685262, 10, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 4.65, 2.3, 1.6506660524962138, 10, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 4.7, 2.3, 1.6540153094594525, 10, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 4.75, 2.3, 1.6572817141203786, 10, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 4.8, 2.3, 1.6604676366944706, 10, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 4.85, 2.3, 1.663575380341995, 10, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 4.9, 2.3, 1.6666071830306506, 10, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 4.95, 2.3, 1.6695652212608598, 10, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 5.0, 2.3, 1.672451609134443, 10, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
1.0, 5.0, 5.05, 2.3, 1.6752683964919775, 10, 0.0, 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 
